"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"935","70",NA,NA,NA,NA,NA,NA,"headed","D","WAS","Zadorsky","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"936","70","F","WAS","Banini","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"937","70","F","WAS","Banini","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938","70","D","WAS","Huster","passes.f",NA,NA,"launch","D","ORL","Evans","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"939","70","M","WAS","Nairn","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"940","70","M","WAS","Lohman","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"941","70","D","ORL","Catley","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"942","70","D","ORL","Evans","passes.f.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"943","70","D","ORL","Witteman","passes.s.c",NA,NA,NA,"D","WAS","Huster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"944","70",NA,"ORL","Spencer","passes.b.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"945","70","D","ORL","Evans","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"946","70","D","ORL","Hickmann Alves","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"947","70","F","ORL","Hagen","passes.b.c",NA,NA,NA,"D","WAS","Zadorsky","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"948","70","M","ORL","Kyle","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"949","70","D","ORL","Witteman","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"950","70","D","ORL","Edmonds","passes.b.c",NA,NA,NA,"F","WAS","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"951","71","D","ORL","Pressley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952","71","F","ORL","Morgan","passes.f",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952","71",NA,NA,NA,NA,NA,NA,"headed","D","WAS","Zadorsky","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952","71",NA,NA,NA,NA,NA,NA,NA,"GK","WAS","Labbe","gk.loose.balls.won",NA,"collected",NA,NA,NA,NA,NA,NA,NA,NA
"953","71","GK","WAS","Labbe","passes.f",NA,NA,"gk.drop.kick","D","ORL","Hickmann Alves","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954","71","D","WAS","Kleiner","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"955","71","D","WAS","Kleiner","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"956","71","F","WAS","Williams","passes.b",NA,NA,NA,"D","ORL","Edmonds","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"957","71","D","WAS","Kleiner","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"958","71","F","WAS","Dunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"959","71","D","WAS","Kleiner","passes.f.c",NA,NA,NA,"D","ORL","Witteman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"960","71","F","WAS","Dunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"961","71","F","WAS","Williams","take.on.won",NA,NA,NA,"D","ORL","Evans","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"962","72","F","WAS","Williams","passes.f",NA,NA,"through","D","ORL","Pressley","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"963","72","D","ORL","Pressley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"964","72","D","ORL","Evans","passes.s.c",NA,NA,NA,"M","WAS","Matheson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"965","72","D","ORL","Witteman","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"966","72","D","ORL","Witteman","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"967","72","M","ORL","Kyle","passes.b.c",NA,NA,NA,"F","WAS","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"968","72","D","ORL","Edmonds","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"969","72","D","ORL","Hickmann Alves","passes.s.c",NA,NA,NA,"F","WAS","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"970","72","D","ORL","Pressley","passes.f.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"971","72",NA,"ORL","Spencer","passes.f",NA,NA,"launch","D","WAS","Oyster","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"972","72","F","WAS","Banini","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"973","72","F","WAS","Banini","passes.f.c",NA,NA,NA,"F","ORL","Spencer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"974","72","D","WAS","Krieger","passes.s.c",NA,NA,NA,"D","ORL","Catley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"975","72","D","WAS","Huster","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"976","72","D","ORL","Edmonds","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"977","72","D","ORL","Hickmann Alves","passes.f.c",NA,NA,NA,"F","WAS","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"978","72","D","ORL","Edmonds","passes.b.c",NA,NA,NA,"M","WAS","Matheson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"979","73","D","ORL","Pressley","passes.s.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"980","73","D","ORL","Hickmann Alves","passes.f.c",NA,NA,NA,"F","WAS","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"981","73","D","ORL","Edmonds","passes.b.c",NA,NA,NA,"F","WAS","Williams","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"982","73","D","ORL","Witteman","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"983","73","M","ORL","Kyle","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"984","73","D","ORL","Evans","passes.s.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"985","73","D","ORL","Pressley","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"986","73","D","ORL","Hickmann Alves","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"987","73","D","ORL","Pressley","passes.b.c",NA,NA,NA,"F","WAS","Banini","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"988","73","M","ORL","Kyle","passes.f.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"989","73","D","ORL","Evans","passes.s.c",NA,NA,NA,"M","WAS","Matheson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990","73","D","ORL","Edmonds","passes.b.c",NA,NA,NA,"F","WAS","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"991","73","D","ORL","Hickmann Alves","passes.f",NA,NA,"launch","D","WAS","Oyster","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"992","73","D","WAS","Oyster","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"993","73","D","WAS","Huster","passes.f.c",NA,NA,NA,"M","ORL","Kyle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"994","73","M","WAS","Lohman","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"995","73","M","WAS","Lohman","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"996","73","F","WAS","Banini","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"997","74","D","WAS","Huster","passes.f.c",NA,NA,NA,"D","ORL","Witteman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"998","74","M","WAS","Matheson","lost.touch",NA,NA,NA,"D","ORL","Evans","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"999","74","M","WAS","Matheson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1000","74","M","WAS","Matheson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001","74","D","WAS","Kleiner","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1002","74","F","WAS","Dunn","passes.f.c",NA,NA,"flick.on","D","ORL","Pressley","pressured",NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"1003","74","F","WAS","Williams","shots.missed",NA,NA,NA,"D","ORL","Hickmann Alves","pressured",NA,NA,NA,NA,"big.chances.missed",NA,NA,NA,NA,NA
"1003","74",NA,NA,NA,NA,NA,NA,NA,"GK","ORL","Harris","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1004","74","GK","ORL","Harris","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1005","74","F","ORL","Hagen","aerial.won",NA,NA,NA,"M","WAS","Lohman","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1005","74",NA,NA,NA,"passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1006","74",NA,"ORL","Spencer","movement",NA,NA,NA,"D","WAS","Krieger","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1007","74",NA,"ORL","Spencer","take.on.won",NA,NA,NA,"D","WAS","Krieger","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1008","74",NA,"ORL","Spencer","dispossessed",NA,NA,NA,"D","WAS","Krieger","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1009","75","D","ORL","Catley","passes.s",NA,NA,"corner.kicks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1009","75",NA,NA,NA,NA,NA,NA,"corner.crosses","D","WAS","Huster","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1010","75",NA,"ORL","Spencer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1011","75",NA,"ORL","Spencer","passes.f",NA,NA,NA,"F","WAS","Banini","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1012","75","F","WAS","Banini","take.on.lost",NA,NA,NA,"D","ORL","Edmonds","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013","75","D","ORL","Edmonds","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1014","75","D","ORL","Edmonds","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1015","75","D","ORL","Witteman","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1016","75","D","ORL","Witteman","passes.f",NA,NA,NA,"GK","WAS","Labbe","gk.smothers.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1017","76","GK","WAS","Labbe","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1017","76",NA,NA,NA,NA,NA,NA,"launch","D","ORL","Pressley","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1018","76","D","ORL","Evans","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1019","76","D","ORL","Evans","passes.f",NA,NA,NA,"M","WAS","Matheson","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1020","76",NA,"ORL","Spencer","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1021","76","D","WAS","Oyster","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1021","76",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1022","76","F","WAS","Williams","aerial.lost",NA,NA,NA,"D","ORL","Edmonds","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1023","76","D","ORL","Edmonds","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1024","76","D","ORL","Edmonds","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1025","76","D","WAS","Kleiner","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1026","76","D","WAS","Kleiner","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1027","77","D","ORL","Edmonds","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1028","77","D","ORL","Pressley","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1029","77","F","ORL","Hagen","aerial.won",NA,NA,NA,"D","WAS","Oyster","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1030","77","D","WAS","Kleiner","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1031","77","D","WAS","Kleiner","clearances",NA,NA,NA,"F","ORL","Morgan","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1032","77","D","WAS","Kleiner","passes.f",NA,NA,"throw.in","D","ORL","Edmonds","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1033","77","D","ORL","Edmonds","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1034","77","F","ORL","Hagen","passes.b.c",NA,NA,NA,"D","WAS","Huster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1035","77","M","ORL","Kyle","passes.b.c",NA,NA,NA,"M","WAS","Lohman","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1035","77",NA,NA,NA,NA,NA,NA,NA,"F","WAS","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1036","77","D","ORL","Hickmann Alves","passes.b.c",NA,NA,NA,"F","WAS","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1037","77","D","ORL","Pressley","passes.s.c",NA,NA,NA,"F","WAS","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1038","77","D","ORL","Hickmann Alves","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1039","77","D","ORL","Edmonds","passes.s.c",NA,NA,NA,"F","WAS","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1040","77","D","ORL","Hickmann Alves","passes.f.c",NA,NA,NA,"F","WAS","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1041","77","D","ORL","Witteman","passes.f.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1042","77","F","ORL","Morgan","dispossessed",NA,NA,NA,"D","WAS","Zadorsky","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043","77","D","ORL","Edmonds","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1044","77","D","ORL","Edmonds","passes.f.c",NA,NA,NA,"F","WAS","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1045","77","M","ORL","Kyle","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1046","78","D","ORL","Edmonds","passes.f.c",NA,NA,NA,"F","WAS","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1047","78","D","ORL","Evans","passes.f",NA,NA,"launch","D","WAS","Kleiner","ball.shield",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1048","78",NA,"ORL","Spencer","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1049","78","M","ORL","Fields","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1050","78","GK","WAS","Labbe","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1051","78","M","WAS","Lohman","aerial.lost",NA,NA,NA,"M","ORL","Kyle","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052","78","D","ORL","Hickmann Alves","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053","78","D","ORL","Hickmann Alves","passes.f.c",NA,NA,NA,"F","WAS","Dunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1054","78","D","ORL","Witteman","passes.f",NA,NA,"flick.on","D","WAS","Huster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1054","78",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Kleiner","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1055","78","D","WAS","Huster","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1056","78","D","WAS","Huster","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057","78","F","WAS","Banini","passes.b.c",NA,NA,NA,"D","ORL","Catley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058","78","D","WAS","Krieger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059","78","F","WAS","Dunn","passes.f",NA,NA,"through","D","ORL","Pressley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059","78",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Edmonds","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1060","79","D","ORL","Edmonds","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1061","79","GK","ORL","Harris","clearances",NA,NA,NA,"F","WAS","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062","79","M","ORL","Fields","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1063","79","M","ORL","Fields","passes.b.c",NA,NA,NA,"D","WAS","Krieger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064","79","D","ORL","Evans","passes.b.c",NA,NA,NA,"M","WAS","Matheson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1065","79","D","ORL","Catley","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066","79","D","ORL","Pressley","passes.f",NA,NA,NA,"D","WAS","Krieger","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067","79","D","WAS","Krieger","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068","79","F","WAS","Dunn",NA,NA,NA,NA,"D","ORL","Pressley",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1069","79","D","WAS","Krieger","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069","79",NA,NA,NA,NA,NA,NA,"deep.crosses","D","ORL","Pressley","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1070","79","D","WAS","Zadorsky","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1071","79","D","WAS","Zadorsky","passes.f.c",NA,NA,NA,"F","ORL","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1072","79","D","WAS","Krieger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073","80","F","WAS","Dunn","passes.f",NA,NA,NA,"D","ORL","Catley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073","80",NA,NA,NA,NA,NA,NA,NA,"GK","ORL","Harris","gk.smothers.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1074","80","GK","ORL","Harris","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1075","80","M","ORL","Kyle","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076","80","M","ORL","Fields","take.on.lost",NA,NA,NA,"M","WAS","Lohman","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1077","80","F","WAS","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1078","80","F","WAS","Williams","passes.s.c",NA,NA,NA,"M","ORL","Fields","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079","80","M","WAS","Lohman","passes.b.c",NA,NA,NA,"M","ORL","Fields","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080","80","D","WAS","Kleiner","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1081","80","M","WAS","Lohman","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082","80","D","WAS","Huster","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083","80","F","WAS","Williams","passes.b.c",NA,NA,NA,"D","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1084","80","M","WAS","Lohman","passes.f.c",NA,NA,NA,"D","ORL","Witteman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085","80","M","WAS","Matheson",NA,NA,NA,NA,"M","ORL","Kyle",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1086","80","M","WAS","Matheson","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087","80","M","WAS","Lohman","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088","80","M","WAS","Matheson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089","80","M","WAS","Lohman","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090","80","D","WAS","Krieger","passes.f",NA,NA,NA,"M","ORL","Kyle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1091","81","D","ORL","Pressley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1092","81","D","ORL","Pressley","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093","81","M","ORL","Fields","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094","81","D","ORL","Edmonds","passes.f",NA,NA,"deep.crosses","D","WAS","Oyster","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095","81","D","WAS","Huster","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096","81","D","WAS","Huster","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097","81","D","WAS","Krieger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098","81","F","WAS","Dunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099","81","F","WAS","Dunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100","81","F","WAS","Dunn","passes.s",NA,NA,NA,"D","ORL","Pressley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100","81",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Hickmann Alves","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
