"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
320,"19","D","BOS","Engen","movement","AM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
321,"19","D","BOS","Engen","dispossessed","AM3R",NA,NA,"F","SBFC","Kai","dispossessed","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
322,"19","F","SBFC","Kai","passes.b.c","DM3L","D3L",NA,"D","BOS","Engen","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
323,"19","D","SBFC","E. Simon","take.on.won","D3L",NA,NA,"M","BOS","Mewis","dribbled.turned","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
324,"19","D","SBFC","E. Simon","passes.b.c","D3L","D3L",NA,"F","BOS","K. Simon","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
325,"19","D","SBFC","Skroski","passes.f.c","D3L","D3L",NA,"M","BOS","Mewis","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
326,"19","D","SBFC","E. Simon","lost.touch","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
327,"19","D","BOS","King","passes.s.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
328,"19","M","BOS","Mewis","passes.s.c","A3R","A3R","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
329,"19","D","BOS","King","dispossessed","A3R",NA,NA,"M","SBFC","Lytle","tackles.ball","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
330,"19","D","BOS","King","passes.f.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
331,"19","F","BOS","K. Simon","passes.b.c","A3R","A3R",NA,"D","SBFC","Skroski","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
332,"19","M","BOS","Mewis","dispossessed","A3R",NA,NA,"D","SBFC","Skroski","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
333,"19","F","SBFC","Rodriguez","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
334,"20","F","SBFC","Rodriguez","passes.f.c","D3C","D3L",NA,"M","BOS","Mewis","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
335,"20","M","SBFC","Conheeney","passes.b.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
336,"20","D","SBFC","E. Simon","lost.touch","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
337,"20","D","BOS","King","passes.f","A3R",NA,"throw.in","D","SBFC","Skroski","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
338,"20","D","SBFC","Skroski","passes.f.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,"20","M","SBFC","Killion","passes.f.c","D3R","DM3R",NA,"F","BOS","K. Simon","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
340,"20","F","SBFC","Kai","passes.b.c","DM3R","DM3R","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,"20","M","SBFC","Conheeney","passes.b","DM3R",NA,NA,"M","BOS","Salem","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
341,"20",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Zerboni","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
341,"20",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Schillgard","interceptions","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
342,"20","M","BOS","Schillgard","dispossessed","AM3C",NA,NA,"F","SBFC","Rodriguez","dispossessed","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
343,"20","F","SBFC","Rodriguez","dispossessed","DM3C",NA,NA,"M","BOS","Schillgard","tackles.ball","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
344,"20","M","BOS","Mewis","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,"20","M","BOS","Mewis","dispossessed","A3C",NA,NA,"F","SBFC","Rodriguez","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
346,"20","M","BOS","Schillgard","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
347,"20","M","BOS","Schillgard","passes.b.c","A3C","AM3L",NA,"D","SBFC","Rampone","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
348,"20","D","BOS","Pathman","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,"20","D","BOS","Pathman","passes.f","A3L",NA,"corner.crosses","GK","SBFC","Stanley","gk.high.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
350,"20","GK","SBFC","Stanley","movement","D6","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,"20","GK","SBFC","Stanley","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,"20","D","SBFC","O'Hara","passes.b.c","D3R","D18",NA,"M","BOS","Zerboni","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
353,"20","GK","SBFC","Stanley","passes.f","D18",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,"20","F","SBFC","Kai","aerial.lost","AM3C",NA,NA,"D","BOS","Engen","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
355,"20","D","BOS","King","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
356,"20","D","BOS","King","movement","DM3C","AM3C",NA,"M","SBFC","Lytle","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
357,"20","D","BOS","King","passes.b.c","AM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,"21","D","BOS","Pathman","passes.f.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
359,"21","M","BOS","Zerboni","passes.b.c","DM3L","DM3C",NA,"M","SBFC","Conheeney","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
360,"21","D","BOS","Engen","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
361,"21","D","BOS","Engen","passes.f.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
362,"21","M","BOS","Salem","dispossessed","AM3C",NA,NA,"M","SBFC","Conheeney","tackles.ball","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
363,"21","F","SBFC","Rodriguez","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,"21","F","SBFC","Rodriguez","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,"21","D","SBFC","O'Hara","passes.b.c","DM3R","D3C",NA,"F","BOS","K. Simon","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
365,"21",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Schillgard","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
366,"21","D","SBFC","Rampone","movement","D3C","D3R",NA,"F","BOS","McCaffrey","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
367,"21","D","SBFC","Rampone","passes.f.c","D3R","DM3R",NA,"F","BOS","McCaffrey","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
368,"21","M","SBFC","Hayes","passes.f","DM3R",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,"21",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
369,"21","D","BOS","Pathman","passes.b.c","DM3L","DM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,"21","D","BOS","Kallman","passes.b.c","DM3L","D3C",NA,"F","SBFC","Kai","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
371,"21","D","BOS","Engen","movement","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,"21","D","BOS","Engen","movement","DM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
373,"21","D","BOS","Engen","passes.f.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,"21","D","BOS","King","passes.f.c","AM3R","A3C",NA,"D","SBFC","E. Simon","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
375,"21","F","BOS","McCaffrey","passes.f","A3C",NA,NA,"D","SBFC","Rampone","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
375,"21",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","O'Hara","interceptions","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
376,"21","D","SBFC","O'Hara","passes.f.c","D3C","DM3C",NA,"M","BOS","Zerboni","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
377,"21","M","SBFC","Hayes","passes.s.c","DM3C","DM3C",NA,"F","BOS","McCaffrey","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
378,"21","M","SBFC","Killion","passes.b.c","DM3C","DM3L",NA,"M","BOS","Salem","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
379,"21","D","SBFC","E. Simon","passes.f.c","DM3L","AM3L",NA,"M","BOS","Mewis","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
380,"22","M","SBFC","Lytle","dispossessed","AM3L",NA,NA,"D","BOS","King","tackles.ball","DM3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
381,"22","D","BOS","King","passes.f.c","DM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,"22","M","BOS","Mewis","passes.b.c","AM3R","AM3R",NA,"D","SBFC","E. Simon","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
383,"22","M","BOS","Schillgard","passes.b.c","AM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,"22","D","BOS","Kallman","passes.f.c","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,"22","D","BOS","Pathman","passes.s.c","AM3L","AM3L",NA,"M","SBFC","Hayes","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
386,"22","M","BOS","Zerboni","passes.b.c","AM3L","DM3L",NA,"F","SBFC","Rodriguez","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
387,"22","D","BOS","Kallman","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
388,"22","M","BOS","Zerboni","passes.f","AM3L",NA,NA,"F","SBFC","Rodriguez","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
388,"22",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","O'Hara","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
389,"22","D","SBFC","O'Hara","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
390,"22","F","SBFC","Rodriguez","passes.f.c","DM3R","DM3R",NA,"M","BOS","Schillgard","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
391,"22","M","SBFC","Hayes","lost.touch","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,"22","D","BOS","Pathman","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
393,"22","D","BOS","Pathman","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
394,"22","D","BOS","Pathman","passes.f.c","A3L","A3L",NA,"D","SBFC","Rampone","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
395,"22","F","BOS","K. Simon","passes.f","A3L",NA,"corner.crosses","GK","SBFC","Stanley","gk.high.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
396,"23","GK","SBFC","Stanley","movement","D6","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
397,"23","GK","SBFC","Stanley","movement","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
398,"23","GK","SBFC","Stanley","passes.f.c","D3C","AM3R","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,"23","M","SBFC","Hayes","aerial.won","AM3R",NA,"headed","D","BOS","Pathman","aerial.lost","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
400,"23","D","BOS","Kallman","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,"23","D","BOS","Kallman","passes.f","DM3L",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
402,"23","D","SBFC","O'Hara","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
403,"23","D","SBFC","O'Hara","passes.f","DM3R",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
404,"23","M","BOS","Zerboni","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
405,"23","M","BOS","Zerboni","dispossessed","AM3L",NA,NA,"M","SBFC","Conheeney","tackles.ball","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
406,"23","M","SBFC","Killion","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,"23","M","SBFC","Killion","passes.f.c","DM3C","DM3L",NA,"M","BOS","Mewis","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
408,"23","D","SBFC","E. Simon","movement","DM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
409,"23","D","SBFC","E. Simon","passes.f.c","AM3C","A3C","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,"23","F","SBFC","Kai","lost.touch","A3C",NA,NA,"D","BOS","Engen","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
411,"23","M","SBFC","Lytle","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,"23","M","SBFC","Lytle","passes.s","A18",NA,NA,"GK","BOS","Stout","gk.smothers.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
413,"23",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,"25","GK","BOS","Stout","passes.f.c","D18","D3C","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,"25","D","BOS","Kallman","movement","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,"25","D","BOS","Kallman","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,"25","M","BOS","Salem","passes.s.c","DM3C","DM3L",NA,"M","SBFC","Conheeney","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
418,"25","D","BOS","Kallman","passes.s.c","DM3L","DM3C",NA,"M","SBFC","Conheeney","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
419,"25","M","BOS","Salem","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,"25","M","BOS","Zerboni","passes.b.c","AM3C","DM3R","lay.off","M","SBFC","Killion","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
421,"25","D","BOS","Engen","passes.f","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
422,"26","D","SBFC","E. Simon","passes.f","DM3L",NA,"throw.in","M","BOS","Zerboni","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
423,"26","M","BOS","Schillgard","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,"26","M","BOS","Schillgard","passes.f","AM3R",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
425,"26","F","SBFC","Rodriguez","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
426,"26","F","SBFC","Rodriguez","passes.b.c","DM3L","DM3L",NA,"M","BOS","Mewis","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
426,"26",NA,NA,NA,NA,NA,NA,NA,"F","BOS","McCaffrey","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
427,"26","D","SBFC","E. Simon","passes.b.c","DM3L","D3L",NA,"F","BOS","McCaffrey","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
428,"26","D","SBFC","Skroski","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,"26","GK","SBFC","Stanley","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
430,"26","D","SBFC","Rampone","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
431,"26","D","SBFC","O'Hara","passes.b.c","DM3R","D3C",NA,"F","BOS","K. Simon","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
432,"26","M","SBFC","Killion","passes.s.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
433,"26","D","SBFC","Skroski","movement","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,"26","D","SBFC","Skroski","passes.f.c","DM3L","DM3L",NA,"F","BOS","McCaffrey","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
434,"26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,"26","M","SBFC","Lytle","passes.s","DM3L",NA,NA,"M","BOS","Mewis","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
435,"26",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Zerboni","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
436,"26","F","SBFC","Rodriguez","aerial.lost","DM3C",NA,NA,"M","BOS","Salem","aerial.won","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
437,"26","M","BOS","Schillgard","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
438,"26","M","BOS","Schillgard","passes.f.c","AM3C","AM3R",NA,"F","SBFC","Rodriguez","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
439,"26","M","BOS","Zerboni","passes.f.c","AM3R","AM3R",NA,"M","SBFC","Lytle","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
440,"26","F","BOS","McCaffrey","movement","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
441,"26","F","BOS","McCaffrey","passes.f.c","A3R","A3R",NA,"M","SBFC","Lytle","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
441,"26",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Killion","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
442,"26","M","BOS","Mewis","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,"26","M","BOS","Mewis","passes.s","A3R",NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
444,"27","GK","SBFC","Stanley","passes.f.c","D6","D3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,"27","D","SBFC","Rampone","passes.f","D3R",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,"27","M","SBFC","Conheeney","aerial.lost","AM3R",NA,NA,"D","BOS","Pathman","aerial.won","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
447,"27","F","SBFC","Rodriguez","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,"27","F","SBFC","Rodriguez","passes.b.c","AM3R","D3R",NA,"M","BOS","Salem","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
449,"27","D","SBFC","O'Hara","passes.f.c","D3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,"27","M","SBFC","Conheeney","take.on.won","DM3C",NA,NA,"M","BOS","Zerboni","dribbled.tackles.missed","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
451,"27","M","SBFC","Conheeney","dispossessed","DM3C",NA,NA,"F","BOS","McCaffrey","dispossessed","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
452,"27","F","BOS","McCaffrey","passes.b.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,"27","M","BOS","Mewis","passes.b.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,"27","D","BOS","Engen","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,"27","M","BOS","Mewis","passes.f","AM3C",NA,NA,"M","SBFC","Conheeney","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
455,"27",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Rampone","clearances","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
456,"27","M","SBFC","Killion","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,"27","M","SBFC","Killion","passes.f.c","DM3C","DM3C",NA,"M","BOS","Mewis","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
458,"27","M","SBFC","Conheeney","passes.b","DM3C",NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,"27","M","BOS","Zerboni","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,"27","M","BOS","Zerboni","passes.f.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,"27","D","BOS","King","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,"27","F","BOS","McCaffrey","dispossessed","A3R",NA,NA,"D","SBFC","Skroski","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
463,"27","D","SBFC","E. Simon","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,"27","D","SBFC","E. Simon","passes.f","D3L",NA,NA,"F","BOS","McCaffrey","blocks","A3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
465,"28","D","SBFC","E. Simon","passes.f.c","D3L","DM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,"28","F","SBFC","Kai","passes.f","DM3L",NA,"headed","M","BOS","Zerboni","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
467,"28","D","BOS","Engen","passes.b.c","AM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
468,"28","D","BOS","Pathman","passes.b.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,"28","D","BOS","Kallman","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,"28","M","BOS","Salem","passes.f.c","AM3C","AM3R",NA,"F","SBFC","Kai","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
471,"28","M","BOS","Zerboni","passes.b.c","AM3R","AM3R",NA,"F","SBFC","Rodriguez","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
472,"28","D","BOS","Engen","passes.f.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,"28","M","BOS","Zerboni","passes.b.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,"28","M","BOS","Salem","take.on.won","AM3R",NA,NA,"F","SBFC","Kai","dribbled.turned","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
475,"28","M","BOS","Salem","passes.f","AM3R",NA,NA,"M","SBFC","Lytle","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
476,"28","M","SBFC","Killion","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,"28","M","SBFC","Killion","clearances","DM3L",NA,NA,"F","BOS","McCaffrey","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
478,"28","F","SBFC","Kai","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,"28","F","SBFC","Kai","passes.b.c","DM3L","DM3L",NA,"M","BOS","Salem","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
480,"28","M","SBFC","Lytle","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,"28","M","SBFC","Lytle","passes.b.c","AM3L","DM3L",NA,"M","BOS","Salem","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
