"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
761,"45+6","F","SBFC","Zimmerman","aerial.lost",NA,NA,NA,"D","WAS","Dydasco","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
762,"45+6","F","WAS","Banini","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
763,"45+6","F","WAS","Banini","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,"45+6","F","WAS","Banini","passes.f.c",NA,NA,NA,"D","SBFC","Skroski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
765,"45+7","F","WAS","Stengel","passes.f.c",NA,NA,NA,"D","SBFC","Grubka","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
766,"45+7","F","WAS","Banini","passes.s.c",NA,NA,NA,"D","SBFC","Skroski","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
767,"45+7","M","WAS","Lohman","take.on.lost",NA,NA,NA,"M","SBFC","Stanton","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
767,"45+7",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Skroski","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
768,"45+7","D","SBFC","Skroski","take.on.lost",NA,NA,NA,"F","WAS","Banini","ball.shield",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
769,"45+7","F","WAS","Banini","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770,"45+7","F","WAS","Stengel","passes.s.c",NA,NA,"lay.off","D","SBFC","Skroski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
771,"45+7",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
772,"46","M","SBFC","Lytle","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
773,"46","M","SBFC","Stanton","passes.s",NA,NA,NA,"M","WAS","Williams","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
774,"46","M","WAS","Williams","dispossessed",NA,NA,NA,"M","SBFC","Gordon","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
775,"46","D","SBFC","Rampone","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
776,"46","D","SBFC","Rampone","passes.f",NA,NA,NA,"F","WAS","Stengel","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
776,"46",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Dydasco","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
777,"46","M","WAS","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
778,"46","M","WAS","Williams","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
779,"46","M","WAS","Huster","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
780,"46","M","WAS","Nairn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
781,"46","M","WAS","Williams",NA,NA,NA,NA,"D","SBFC","Rampone",NA,NA,NA,NA,"fouls.conceded",NA,"fouls.won","fouls.won",NA,NA,NA
782,"46","GK","SBFC","Casey","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
782,"46",NA,NA,NA,NA,NA,NA,"launch","M","WAS","Huster","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
783,"46","F","WAS","Stengel","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
784,"46","F","WAS","Stengel","passes.b.c",NA,NA,NA,"M","SBFC","Stanton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
785,"46","M","WAS","Nairn","passes.b.c",NA,NA,NA,"M","SBFC","Gordon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
786,"47","D","WAS","Johnson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
787,"47","D","WAS","Church","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
788,"47","D","WAS","Johnson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
789,"47","D","WAS","Dydasco","passes.f.c",NA,NA,NA,"F","SBFC","Zimmerman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
790,"47","M","WAS","Williams","dispossessed",NA,NA,NA,"D","SBFC","Simon","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
791,"47","F","SBFC","Zimmerman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
792,"47","F","SBFC","Zimmerman","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
793,"47","D","SBFC","Simon","passes.b.c",NA,NA,NA,"M","WAS","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
794,"47","GK","SBFC","Casey","passes.f.c",NA,NA,NA,"F","WAS","Stengel","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
795,"47","M","SBFC","Gordon","aerial.won",NA,NA,NA,"M","WAS","Huster","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
796,"47","D","WAS","Dydasco","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
797,"47","D","WAS","Dydasco","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
798,"47","M","WAS","Nairn","passes.b.c",NA,NA,NA,"M","SBFC","Gordon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
799,"47","D","WAS","Oyster","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
800,"47","D","WAS","Johnson","passes.f.c",NA,NA,NA,"F","SBFC","Kai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
801,"47","D","WAS","Church","passes.f.c",NA,NA,NA,"F","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
802,"47","F","WAS","Banini","passes.f",NA,NA,NA,"D","SBFC","Skroski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
803,"47","D","SBFC","Rampone","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
804,"47","D","SBFC","Rampone","passes.s",NA,NA,NA,"F","WAS","Banini","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
805,"47","D","SBFC","Rampone","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
806,"47","D","SBFC","Rampone","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
807,"47","D","WAS","Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
808,"47","D","WAS","Johnson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
809,"47","M","WAS","Huster","passes.f",NA,NA,"through","F","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
810,"47","D","SBFC","Rampone","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
811,"48","D","SBFC","Rampone","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
812,"48","GK","SBFC","Casey","passes.f.c",NA,NA,NA,"F","WAS","Stengel","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
813,"48","F","SBFC","Galton","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
814,"48","M","SBFC","Gordon","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
815,"48","F","SBFC","Zimmerman","passes.s.c",NA,NA,NA,"D","WAS","Dydasco","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
816,"48","M","SBFC","Lytle","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
817,"48","F","SBFC","Zimmerman","passes.b.c",NA,NA,NA,"M","WAS","Nairn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
818,"48","M","SBFC","Stanton","passes.b.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819,"48","D","SBFC","Rampone","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
820,"48","M","SBFC","Lytle","dispossessed",NA,NA,NA,"D","WAS","Dydasco","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
821,"48","D","SBFC","Simon","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822,"48","M","SBFC","Gordon","aerial.lost",NA,NA,NA,"M","WAS","Huster","aerial.won",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
823,"48","D","SBFC","Simon","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
824,"48","F","SBFC","Kai","aerial.lost",NA,NA,NA,"M","WAS","Huster","aerial.won",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
825,"49","D","SBFC","Simon","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
825,"49",NA,NA,NA,NA,NA,NA,"corner.crosses","D","WAS","Oyster","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
825,"49",NA,NA,NA,NA,NA,NA,NA,"M","WAS","Lohman","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
826,"49","M","SBFC","Gordon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
827,"49","M","SBFC","Gordon","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
828,"49","D","WAS","Dydasco","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
829,"49","D","WAS","Dydasco","passes.f",NA,NA,NA,"D","SBFC","Simon","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
830,"49","D","WAS","Dydasco","passes.f",NA,NA,"throw.in","F","SBFC","Zimmerman","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
831,"49","F","SBFC","Zimmerman","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
832,"49","F","SBFC","Zimmerman","passes.f.c",NA,NA,"through","M","WAS","Huster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
833,"49","F","SBFC","Kai","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
834,"50","GK","WAS","Wys","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
834,"50",NA,NA,NA,NA,NA,NA,"launch","M","SBFC","Stanton","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
835,"50","M","SBFC","Stanton","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
836,"50","F","SBFC","Kai","aerial.won",NA,NA,NA,"D","WAS","Johnson","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
837,"50","D","WAS","Oyster","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
838,"50","D","WAS","Oyster","clearances",NA,NA,NA,"M","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
839,"50","D","WAS","Church","clearances",NA,NA,NA,"M","SBFC","Lytle","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
840,"50","D","SBFC","Skroski","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
841,"50","M","SBFC","Lytle","dispossessed",NA,NA,NA,"M","WAS","Huster","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
842,"50","F","WAS","Banini","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
843,"50","F","WAS","Banini","passes.b.c",NA,NA,NA,"M","SBFC","Lytle","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
844,"50","D","WAS","Church","clearances",NA,NA,NA,"F","SBFC","Galton","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
845,"50","GK","WAS","Wys","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
845,"50",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
846,"50","M","WAS","Huster","aerial.won",NA,NA,NA,"M","SBFC","Gordon","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
847,"51","F","SBFC","Galton","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
848,"51","F","SBFC","Galton","passes.b",NA,NA,NA,"D","WAS","Church","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
849,"51","D","WAS","Church","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
850,"51","F","WAS","Stengel","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
851,"51","D","WAS","Church","passes.f.c",NA,NA,NA,"F","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
851,"51",NA,NA,NA,NA,NA,NA,NA,"F","SBFC","Galton","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
852,"51","D","WAS","Church","passes.f",NA,NA,"throw.in","M","SBFC","Stanton","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
853,"51","D","WAS","Church","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
854,"51","M","WAS","Lohman","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
855,"51","D","WAS","Church","passes.f",NA,NA,"headed","F","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
856,"51","M","SBFC","Stanton","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
857,"51","M","SBFC","Stanton","passes.b.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
858,"51","D","SBFC","Skroski","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
859,"51","M","SBFC","Lytle","passes.f.c",NA,NA,NA,"M","WAS","Huster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
860,"51","M","SBFC","Gordon","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
861,"51","M","SBFC","Stanton","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
862,"51","F","SBFC","Zimmerman","passes.f",NA,NA,NA,"D","WAS","Oyster","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
863,"51","F","SBFC","Zimmerman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
864,"51","F","SBFC","Zimmerman","passes.b.c",NA,NA,NA,"D","WAS","Oyster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
865,"51","D","SBFC","Rampone","passes.f.c",NA,NA,NA,"M","WAS","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
866,"51","D","SBFC","Simon","passes.b.c",NA,NA,"lay.off","D","WAS","Dydasco","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
867,"51","M","SBFC","Gordon","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
868,"52","D","SBFC","Simon","passes.s.c",NA,NA,NA,"M","WAS","Nairn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
868,"52",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Dydasco","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
869,"52","M","SBFC","Gordon","passes.f.c",NA,NA,NA,"M","WAS","Lohman","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
870,"52","F","SBFC","Zimmerman",NA,NA,NA,NA,"M","WAS","Huster",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded","fouls.conceded",NA,NA,NA
871,"52","D","SBFC","Rampone","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
872,"52","M","SBFC","Stanton","passes.f.c",NA,NA,NA,"F","WAS","Stengel","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
873,"52","D","SBFC","Skroski","passes.b.c",NA,NA,NA,"F","WAS","Banini","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
874,"52","D","SBFC","Grubka","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
875,"52","D","SBFC","Rampone","passes.f",NA,NA,"launch","D","WAS","Dydasco","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
876,"52","M","WAS","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
877,"52","M","WAS","Williams",NA,NA,NA,NA,"D","SBFC","Simon",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded","fouls.conceded",NA,NA,NA
878,"53","D","WAS","Oyster","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
879,"53","M","WAS","Williams","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
880,"53","M","WAS","Lohman","passes.f",NA,NA,NA,"D","SBFC","Rampone","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
881,"53","M","WAS","Lohman","recoveries",NA,NA,NA,"M","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
882,"53","M","WAS","Lohman","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
883,"53","M","WAS","Huster","passes.b.c",NA,NA,NA,"M","SBFC","Stanton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
884,"53","D","WAS","Dydasco","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
885,"53","M","WAS","Williams","take.on.lost",NA,NA,NA,"D","SBFC","Simon","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
886,"53","D","WAS","Dydasco","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
887,"53","M","WAS","Huster","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
888,"53","D","WAS","Dydasco","passes.f",NA,NA,NA,"F","SBFC","Zimmerman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
889,"53","D","SBFC","Simon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890,"53","D","SBFC","Simon","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
891,"53","F","SBFC","Zimmerman","passes.s.c",NA,NA,NA,"M","WAS","Williams","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892,"53","M","SBFC","Gordon","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
893,"53","D","SBFC","Simon","passes.f.c",NA,NA,NA,"M","WAS","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
894,"53","F","SBFC","Kai","passes.s",NA,NA,"lay.off","D","WAS","Oyster","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
895,"53","D","WAS","Oyster","passes.f.c",NA,NA,NA,"M","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
896,"53","M","WAS","Lohman","passes.b.c",NA,NA,NA,"M","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
897,"53","D","WAS","Johnson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
898,"53","D","WAS","Church","passes.b.c",NA,NA,NA,"F","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
899,"53","D","WAS","Johnson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
900,"53","D","WAS","Dydasco","passes.f.c",NA,NA,"launch","F","SBFC","Zimmerman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
900,"53",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Rampone","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
900,"53",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Simon","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
901,"53","M","WAS","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
902,"54","M","WAS","Williams","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
903,"54","M","WAS","Nairn","passes.s",NA,NA,"corner.crosses","D","SBFC","Simon","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
904,"54","GK","SBFC","Casey","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
904,"54",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
905,"54","M","WAS","Huster","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
906,"54","M","WAS","Huster","dispossessed",NA,NA,NA,"M","SBFC","Gordon","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
907,"54","M","SBFC","Gordon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
908,"54","M","SBFC","Gordon","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
909,"54","F","SBFC","Kai","passes.b.c",NA,NA,NA,"D","WAS","Oyster","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
910,"54","F","SBFC","Zimmerman","shots.blocked",NA,NA,NA,"D","WAS","Dydasco","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
911,"54","M","WAS","Huster","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
912,"54","M","WAS","Huster","passes.f.c",NA,NA,NA,"F","SBFC","Zimmerman","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
913,"54","F","WAS","Banini","passes.f.c",NA,NA,NA,"D","SBFC","Skroski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
914,"54","F","WAS","Stengel","passes.s.c",NA,NA,NA,"D","SBFC","Grubka","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
915,"54","M","WAS","Nairn","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
916,"55","F","WAS","Banini","shots.blocked",NA,NA,NA,"D","SBFC","Rampone","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
917,"55","D","SBFC","Skroski","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
918,"55","D","SBFC","Skroski","clearances",NA,NA,NA,"M","WAS","Williams","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
919,"55","M","WAS","Lohman","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
920,"55","D","WAS","Church","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
921,"55","M","WAS","Huster","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
922,"55","F","WAS","Banini","passes.s",NA,NA,NA,"M","SBFC","Stanton","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
922,"55",NA,NA,NA,NA,NA,NA,NA,"F","SBFC","Zimmerman","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
923,"55","GK","SBFC","Casey","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
924,"55","GK","SBFC","Casey","passes.f.c",NA,NA,NA,"F","WAS","Stengel","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
925,"55","D","SBFC","Skroski","passes.f.c",NA,NA,NA,"D","WAS","Church","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
926,"55","F","SBFC","Galton","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
