"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Stengel","WAS",0,1,80,1,1,0,0,1,0,2,0.5,2,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,26,31,0.838709677419355,26,31,0.838709677419355,24,27,0.888888888888889,0.870967741935484,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5,5,1,10,14,0.714285714285714,11,12,0.916666666666667,5,5,1,10,14,0.714285714285714,11,12,0.916666666666667,4,4,1,10,13,0.769230769230769,10,10,1,0.161290322580645,0.451612903225806,0.387096774193548,0.161290322580645,0.451612903225806,0.387096774193548,0.148148148148148,0.481481481481481,0.37037037037037,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,1,5,0.8,2,3,6,5,5,0,13,0,13,0,0,0,0,0,0,0,1,48,4,1,0,2,0,1,2,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.125,0,0,1.125,0,2.25,2.25,0,1.125,0,0,0,1.125,0,1.125,0,0,0,0,0,0,0,0,29.25,34.875,29.25,34.875,27,30.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.625,5.625,11.25,15.75,12.375,13.5,5.625,5.625,11.25,15.75,12.375,13.5,4.5,4.5,11.25,14.625,11.25,11.25,0,0,0,0,0,0,0,0,0,0,0,4.5,1.125,5.625,2.25,3.375,6.75,5.625,5.625,0,14.625,0,14.625,0,0,0,0,0,0,1.125,54,4.5,1.125,0,2.25,0,1.125,2.25,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stout","BOS",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,18,27,0.666666666666667,8,10,0.8,1,1,1,0.1,0,0,NA,9,18,0.5,0,0,NA,0,0,NA,0,0,NA,2,4,0.5,0,0,NA,16,25,0.64,2,2,1,0,0,NA,7,9,0.777777777777778,1,1,1,0,0,NA,1,1,1,0,0,NA,0,0,NA,0.925925925925926,0.0740740740740741,0,0.9,0.1,0,1,0,0,0,0,NA,0,0,3,5,0.6,0,0,0,0,5,0,0,0,NA,0,0,0,1,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,6,0.333333333333333,2,2,4,0.5,4,0,4,1,3,0,0,1,4,0,4,0,0,0,0,0,0,0,1,1,18,27,0.666666666666667,2,2,1,2,5,0.4,6,10,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0526315789474,25.5789473684211,7.57894736842105,9.47368421052632,0.947368421052632,0.947368421052632,0,0,8.52631578947368,17.0526315789474,0,0,0,0,0,0,1.89473684210526,3.78947368421053,0,0,15.1578947368421,23.6842105263158,1.89473684210526,1.89473684210526,0,0,6.63157894736842,8.52631578947368,0.947368421052632,0.947368421052632,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,2.84210526315789,4.73684210526316,0,0,0,0,4.73684210526316,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0,3.78947368421053,1.89473684210526,5.68421052631579,1.89473684210526,1.89473684210526,3.78947368421053,3.78947368421053,0,3.78947368421053,2.84210526315789,0,0,0.947368421052632,3.78947368421053,0,3.78947368421053,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,17.0526315789474,25.5789473684211,1.89473684210526,1.89473684210526,1.89473684210526,4.73684210526316,5.68421052631579,9.47368421052632
"Strom","BOS",0,2,163,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,63,78,0.807692307692308,51,65,0.784615384615385,34,39,0.871794871794872,0.6,0,3,0,1,2,0.5,0,0,NA,11,12,0.916666666666667,0,3,0,1,2,0.5,0,0,NA,32,45,0.711111111111111,15,17,0.882352941176471,16,16,1,25,37,0.675675675675676,12,14,0.857142857142857,14,14,1,17,21,0.80952380952381,11,12,0.916666666666667,6,6,1,0.576923076923077,0.217948717948718,0.205128205128205,0.569230769230769,0.215384615384615,0.215384615384615,0.538461538461538,0.307692307692308,0.153846153846154,0,0,NA,0,0,1,1,1,0,0,0,0,1,4,1,5,0.8,3,3,7,15,10,5,4,2,2,0.5,3,2,0,0,0,0,1,13,3,3,2,3,2,2,4,3,0,1,1,1,0,1,1,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.7852760736196,43.0674846625767,28.159509202454,35.8895705521472,18.7730061349693,21.5337423312883,0,1.65644171779141,0.552147239263804,1.10429447852761,0,0,6.07361963190184,6.62576687116565,0,1.65644171779141,0.552147239263804,1.10429447852761,0,0,17.6687116564417,24.8466257668712,8.28220858895705,9.38650306748466,8.83435582822086,8.83435582822086,13.8036809815951,20.4294478527607,6.62576687116565,7.73006134969325,7.73006134969325,7.73006134969325,9.38650306748466,11.5950920245399,6.07361963190184,6.62576687116565,3.31288343558282,3.31288343558282,0,0,0,0,0.552147239263804,0.552147239263804,0,0,0,0,0.552147239263804,2.20858895705521,0.552147239263804,2.76073619631902,1.65644171779141,1.65644171779141,3.86503067484663,8.28220858895705,5.52147239263804,2.76073619631902,2.20858895705521,1.10429447852761,1.10429447852761,1.65644171779141,1.10429447852761,0,0,0,0,0.552147239263804,7.17791411042945,1.65644171779141,1.65644171779141,1.10429447852761,1.65644171779141,1.10429447852761,1.10429447852761,2.20858895705521,1.65644171779141,0,0.552147239263804,0.552147239263804,0,0.552147239263804,0.552147239263804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ubogagu","HOU",0,1,13,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,3,4,0.75,3,4,0.75,3,4,0.75,1,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,1,1,0,0,NA,2,3,0.666666666666667,1,1,1,0,0,NA,2,3,0.666666666666667,1,1,1,0,0,NA,2,3,0.666666666666667,0.25,0,0.75,0.25,0,0.75,0.25,0,0.75,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,2,0,3,2,1,1,0,0,0,NA,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7692307692308,27.6923076923077,20.7692307692308,27.6923076923077,20.7692307692308,27.6923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92307692307692,6.92307692307692,0,0,13.8461538461538,20.7692307692308,6.92307692307692,6.92307692307692,0,0,13.8461538461538,20.7692307692308,6.92307692307692,6.92307692307692,0,0,13.8461538461538,20.7692307692308,0,0,0,0,0,0,0,0,0,0,0,0,6.92307692307692,6.92307692307692,13.8461538461538,0,20.7692307692308,13.8461538461538,6.92307692307692,6.92307692307692,0,0,0,0,0,0,0,0,0,0,34.6153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Utsugi","SRFC",0,1,91,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,45,67,0.671641791044776,34,52,0.653846153846154,20,32,0.625,0.615384615384615,1,3,0.333333333333333,1,3,0.333333333333333,0,1,0,11,15,0.733333333333333,1,3,0.333333333333333,1,3,0.333333333333333,0,1,0,23,39,0.58974358974359,9,14,0.642857142857143,13,14,0.928571428571429,14,26,0.538461538461538,7,12,0.583333333333333,13,14,0.928571428571429,9,19,0.473684210526316,3,4,0.75,8,9,0.888888888888889,0.582089552238806,0.208955223880597,0.208955223880597,0.5,0.230769230769231,0.269230769230769,0.59375,0.125,0.28125,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,2,3,0.333333333333333,5,1,8,16,6,10,3,1,2,0.333333333333333,1,0,0,0,0,0,1,14,1,3,4,1,0,2,1,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.989010989010989,0,0.989010989010989,0,0.989010989010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5054945054945,66.2637362637363,33.6263736263736,51.4285714285714,19.7802197802198,31.6483516483516,0.989010989010989,2.96703296703297,0.989010989010989,2.96703296703297,0,0.989010989010989,10.8791208791209,14.8351648351648,0.989010989010989,2.96703296703297,0.989010989010989,2.96703296703297,0,0.989010989010989,22.7472527472527,38.5714285714286,8.9010989010989,13.8461538461538,12.8571428571429,13.8461538461538,13.8461538461538,25.7142857142857,6.92307692307692,11.8681318681319,12.8571428571429,13.8461538461538,8.9010989010989,18.7912087912088,2.96703296703297,3.95604395604396,7.91208791208791,8.9010989010989,0,0,0,0,0,0,0,0,0,0,0,0.989010989010989,1.97802197802198,2.96703296703297,4.94505494505495,0.989010989010989,7.91208791208791,15.8241758241758,5.93406593406593,9.89010989010989,2.96703296703297,0.989010989010989,1.97802197802198,0.989010989010989,0,0,0,0,0,0.989010989010989,13.8461538461538,0.989010989010989,2.96703296703297,3.95604395604396,0.989010989010989,0,1.97802197802198,0.989010989010989,2.96703296703297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Verdoia","BOS",0,2,119,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,0,21,26,0.807692307692308,21,26,0.807692307692308,6,9,0.666666666666667,0.346153846153846,0,1,0,0,0,NA,0,2,0,0,0,NA,0,1,0,0,0,NA,0,2,0,8,12,0.666666666666667,8,9,0.888888888888889,5,5,1,8,12,0.666666666666667,8,9,0.888888888888889,5,5,1,1,3,0.333333333333333,3,4,0.75,2,2,1,0.461538461538462,0.346153846153846,0.192307692307692,0.461538461538462,0.346153846153846,0.192307692307692,0.333333333333333,0.444444444444444,0.222222222222222,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,5,1,6,7,4,3,1,0,1,0,2,0,0,0,0,0,4,28,2,1,2,1,0,1,2,5,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756302521008403,0,0,0,0.756302521008403,0,0,15.8823529411765,19.6638655462185,15.8823529411765,19.6638655462185,4.53781512605042,6.80672268907563,0,0.756302521008403,0,0,0,1.51260504201681,0,0,0,0.756302521008403,0,0,0,1.51260504201681,6.05042016806723,9.07563025210084,6.05042016806723,6.80672268907563,3.78151260504202,3.78151260504202,6.05042016806723,9.07563025210084,6.05042016806723,6.80672268907563,3.78151260504202,3.78151260504202,0.756302521008403,2.26890756302521,2.26890756302521,3.02521008403361,1.51260504201681,1.51260504201681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78151260504202,0.756302521008403,4.53781512605042,5.29411764705882,3.02521008403361,2.26890756302521,0.756302521008403,0,0.756302521008403,1.51260504201681,0,0,0,0,0,3.02521008403361,21.1764705882353,1.51260504201681,0.756302521008403,1.51260504201681,0.756302521008403,0,0.756302521008403,1.51260504201681,3.78151260504202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Walls","CRS",0,1,59,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,12,0.666666666666667,8,12,0.666666666666667,6,9,0.666666666666667,0.75,0,0,NA,0,1,0,0,1,0,0,0,NA,0,0,NA,0,1,0,0,1,0,2,6,0.333333333333333,4,4,1,2,2,1,2,6,0.333333333333333,4,4,1,2,2,1,1,4,0.25,3,3,1,2,2,1,0.5,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.166666666666667,0.444444444444444,0.333333333333333,0.222222222222222,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,3,1,4,1,0,1,3,0,3,0,0,1,0,0,0,0,0,13,1,0,0,0,0,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.52542372881356,0,0,0,1.52542372881356,0,1.52542372881356,0,1.52542372881356,0,0,0,0,1.52542372881356,0,0,0,0,0,0,0,0,12.2033898305085,18.3050847457627,12.2033898305085,18.3050847457627,9.15254237288136,13.728813559322,0,0,0,1.52542372881356,0,1.52542372881356,0,0,0,0,0,1.52542372881356,0,1.52542372881356,3.05084745762712,9.15254237288136,6.10169491525424,6.10169491525424,3.05084745762712,3.05084745762712,3.05084745762712,9.15254237288136,6.10169491525424,6.10169491525424,3.05084745762712,3.05084745762712,1.52542372881356,6.10169491525424,4.57627118644068,4.57627118644068,3.05084745762712,3.05084745762712,0,0,0,0,0,0,0,0,0,0,0,1.52542372881356,0,1.52542372881356,4.57627118644068,1.52542372881356,6.10169491525424,1.52542372881356,0,1.52542372881356,4.57627118644068,0,4.57627118644068,0,1.52542372881356,0,0,0,0,0,19.8305084745763,1.52542372881356,0,0,0,0,1.52542372881356,0,1.52542372881356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Weatherholt","ORL",0,1,101,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,38,45,0.844444444444444,38,45,0.844444444444444,17,18,0.944444444444444,0.4,0,0,NA,0,1,0,0,1,0,0,0,NA,0,0,NA,0,1,0,0,1,0,17,21,0.80952380952381,5,5,1,16,19,0.842105263157895,17,21,0.80952380952381,5,5,1,16,19,0.842105263157895,5,5,1,2,2,1,10,11,0.909090909090909,0.466666666666667,0.111111111111111,0.422222222222222,0.466666666666667,0.111111111111111,0.422222222222222,0.277777777777778,0.111111111111111,0.611111111111111,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,2,1,3,8,4,4,5,4,1,0.8,2,1,0,0,0,0,0,26,5,4,1,1,0,3,0,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.8613861386139,40.0990099009901,33.8613861386139,40.0990099009901,15.1485148514851,16.039603960396,0,0,0,0.891089108910891,0,0.891089108910891,0,0,0,0,0,0.891089108910891,0,0.891089108910891,15.1485148514851,18.7128712871287,4.45544554455446,4.45544554455446,14.2574257425743,16.9306930693069,15.1485148514851,18.7128712871287,4.45544554455446,4.45544554455446,14.2574257425743,16.9306930693069,4.45544554455446,4.45544554455446,1.78217821782178,1.78217821782178,8.91089108910891,9.8019801980198,0,0,0,0,0,0,0,0,0,0,0,0.891089108910891,0,0.891089108910891,1.78217821782178,0.891089108910891,2.67326732673267,7.12871287128713,3.56435643564356,3.56435643564356,4.45544554455446,3.56435643564356,0.891089108910891,1.78217821782178,0.891089108910891,0,0,0,0,0,23.1683168316832,4.45544554455446,3.56435643564356,0.891089108910891,0.891089108910891,0,2.67326732673267,0,2.67326732673267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Westphal","BOS",0,1,29,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,5,9,0.555555555555556,5,9,0.555555555555556,4,5,0.8,0.555555555555556,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,5,0.2,1,1,1,3,3,1,1,5,0.2,1,1,1,3,3,1,0,1,0,1,1,1,3,3,1,0.555555555555556,0.111111111111111,0.333333333333333,0.555555555555556,0.111111111111111,0.333333333333333,0.2,0.2,0.6,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,2,3,0.333333333333333,0,0,2,2,1,1,0,0,0,NA,0,0,0,0,0,0,2,5,2,2,0,1,0,0,0,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5172413793103,27.9310344827586,15.5172413793103,27.9310344827586,12.4137931034483,15.5172413793103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10344827586207,15.5172413793103,3.10344827586207,3.10344827586207,9.31034482758621,9.31034482758621,3.10344827586207,15.5172413793103,3.10344827586207,3.10344827586207,9.31034482758621,9.31034482758621,0,3.10344827586207,3.10344827586207,3.10344827586207,9.31034482758621,9.31034482758621,0,0,0,0,0,0,0,0,0,0,0,3.10344827586207,6.20689655172414,9.31034482758621,0,0,6.20689655172414,6.20689655172414,3.10344827586207,3.10344827586207,0,0,0,0,0,0,0,0,0,6.20689655172414,15.5172413793103,6.20689655172414,6.20689655172414,0,3.10344827586207,0,0,0,6.20689655172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Williams","HOU",0,2,197,2,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,48,60,0.8,29,32,0.90625,6,6,1,0.1875,0,0,NA,8,20,0.4,0,0,NA,0,0,NA,0,0,NA,4,7,0.571428571428571,0,0,NA,46,58,0.793103448275862,2,2,1,0,0,NA,27,30,0.9,2,2,1,0,0,NA,5,5,1,1,1,1,0,0,NA,0.966666666666667,0.0333333333333333,0,0.9375,0.0625,0,0.833333333333333,0.166666666666667,0,0,0,NA,0,0,1,4,0.25,0,0,0,0,4,0,0,0,NA,0,0,0,5,3,2,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,3,10,0.3,1,1,2,0.5,2,0,2,1,6,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,48,60,0.8,11,11,1,2,3,0.666666666666667,6,14,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9289340101523,27.4111675126904,13.248730964467,14.6192893401015,2.74111675126904,2.74111675126904,0,0,3.65482233502538,9.13705583756345,0,0,0,0,0,0,1.82741116751269,3.19796954314721,0,0,21.0152284263959,26.497461928934,0.913705583756345,0.913705583756345,0,0,12.3350253807107,13.7055837563452,0.913705583756345,0.913705583756345,0,0,2.28426395939086,2.28426395939086,0.456852791878173,0.456852791878173,0,0,0,0,0,0,0.456852791878173,1.82741116751269,0,0,0,0,1.82741116751269,0,0,0,0,0,0,2.28426395939086,1.37055837563452,0.913705583756345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456852791878173,0,0,0,0,3.19796954314721,1.37055837563452,4.56852791878173,0.456852791878173,0.456852791878173,0.913705583756345,0.913705583756345,0,0.913705583756345,2.74111675126904,0,0,0.456852791878173,0.456852791878173,0,0.456852791878173,0,0,0,0,0,0,0,1.37055837563452,0,21.9289340101523,27.4111675126904,5.0253807106599,5.0253807106599,0.913705583756345,1.37055837563452,2.74111675126904,6.39593908629442
"Williams","WAS",0,1,56,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,13,18,0.722222222222222,13,18,0.722222222222222,11,14,0.785714285714286,0.777777777777778,0,0,NA,0,0,NA,0,1,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,1,3,0.333333333333333,5,7,0.714285714285714,7,8,0.875,1,3,0.333333333333333,5,7,0.714285714285714,7,8,0.875,0,1,0,5,7,0.714285714285714,6,6,1,0.166666666666667,0.388888888888889,0.444444444444444,0.166666666666667,0.388888888888889,0.444444444444444,0.0714285714285714,0.5,0.428571428571429,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,3,5,0.4,2,0,5,5,1,4,2,0,2,0,2,0,0,0,0,0,3,15,6,1,2,0,0,0,1,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8928571428571,28.9285714285714,20.8928571428571,28.9285714285714,17.6785714285714,22.5,0,0,0,0,0,1.60714285714286,0,0,0,0,0,0,0,1.60714285714286,1.60714285714286,4.82142857142857,8.03571428571429,11.25,11.25,12.8571428571429,1.60714285714286,4.82142857142857,8.03571428571429,11.25,11.25,12.8571428571429,0,1.60714285714286,8.03571428571429,11.25,9.64285714285714,9.64285714285714,0,0,0,0,0,0,0,0,0,0,0,3.21428571428571,4.82142857142857,8.03571428571429,3.21428571428571,0,8.03571428571429,8.03571428571429,1.60714285714286,6.42857142857143,3.21428571428571,0,3.21428571428571,3.21428571428571,0,0,0,0,0,4.82142857142857,24.1071428571429,9.64285714285714,1.60714285714286,3.21428571428571,0,0,0,1.60714285714286,4.82142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
