"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Mewis","BOS",0,1,92,1,0,1,0,2,0,3,0.333333333333333,1,2,0.333333333333333,0,0,0,0,0,0,0,NA,1,1,0,0,0,1,0,0,32,44,0.727272727272727,27,37,0.72972972972973,19,24,0.791666666666667,0.648648648648649,1,2,0.5,0,0,NA,0,2,0,1,1,1,1,2,0.5,0,0,NA,0,2,0,12,17,0.705882352941177,8,12,0.666666666666667,12,15,0.8,10,15,0.666666666666667,6,8,0.75,11,14,0.785714285714286,6,8,0.75,5,6,0.833333333333333,8,10,0.8,0.386363636363636,0.272727272727273,0.340909090909091,0.405405405405405,0.216216216216216,0.378378378378378,0.333333333333333,0.25,0.416666666666667,2,4,0.5,1,0,2,2,1,0,0,1,0,3,3,1,4,0.75,6,0,7,9,5,3,10,6,4,0.6,3,0,0,0,0,0,2,21,3,1,0,0,0,1,2,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.978260869565217,0,1.95652173913043,0,2.93478260869565,0.978260869565217,1.95652173913043,0,0,0,0,0,0,0,0.978260869565217,0.978260869565217,0,0,0,0.978260869565217,0,0,31.304347826087,43.0434782608696,26.4130434782609,36.195652173913,18.5869565217391,23.4782608695652,0.978260869565217,1.95652173913043,0,0,0,1.95652173913043,0.978260869565217,0.978260869565217,0.978260869565217,1.95652173913043,0,0,0,1.95652173913043,11.7391304347826,16.6304347826087,7.82608695652174,11.7391304347826,11.7391304347826,14.6739130434783,9.78260869565217,14.6739130434783,5.8695652173913,7.82608695652174,10.7608695652174,13.695652173913,5.8695652173913,7.82608695652174,4.89130434782609,5.8695652173913,7.82608695652174,9.78260869565217,1.95652173913043,3.91304347826087,0.978260869565217,0,1.95652173913043,1.95652173913043,0,0,0.978260869565217,0,2.93478260869565,2.93478260869565,0.978260869565217,3.91304347826087,5.8695652173913,0,6.84782608695652,8.80434782608696,4.89130434782609,2.93478260869565,9.78260869565217,5.8695652173913,3.91304347826087,2.93478260869565,0,0,0,0,0,1.95652173913043,20.5434782608696,2.93478260869565,0.978260869565217,0,0,0,0.978260869565217,1.95652173913043,2.93478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","WNYF",0,1,95,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,42,54,0.777777777777778,41,53,0.773584905660377,22,30,0.733333333333333,0.566037735849057,0,0,NA,2,6,0.333333333333333,4,6,0.666666666666667,0,0,NA,0,0,NA,2,6,0.333333333333333,4,6,0.666666666666667,20,28,0.714285714285714,9,12,0.75,13,14,0.928571428571429,19,27,0.703703703703704,9,12,0.75,13,14,0.928571428571429,7,12,0.583333333333333,5,8,0.625,10,10,1,0.518518518518518,0.222222222222222,0.259259259259259,0.509433962264151,0.226415094339623,0.264150943396226,0.4,0.266666666666667,0.333333333333333,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,NA,3,1,4,10,3,7,16,9,7,0.5625,1,3,0,0,0,0,0,43,4,0,1,3,0,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.947368421052632,0,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7894736842105,51.1578947368421,38.8421052631579,50.2105263157895,20.8421052631579,28.4210526315789,0,0,1.89473684210526,5.68421052631579,3.78947368421053,5.68421052631579,0,0,0,0,1.89473684210526,5.68421052631579,3.78947368421053,5.68421052631579,18.9473684210526,26.5263157894737,8.52631578947368,11.3684210526316,12.3157894736842,13.2631578947368,18,25.5789473684211,8.52631578947368,11.3684210526316,12.3157894736842,13.2631578947368,6.63157894736842,11.3684210526316,4.73684210526316,7.57894736842105,9.47368421052632,9.47368421052632,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,2.84210526315789,0.947368421052632,3.78947368421053,9.47368421052632,2.84210526315789,6.63157894736842,15.1578947368421,8.52631578947368,6.63157894736842,0.947368421052632,2.84210526315789,0,0,0,0,0,40.7368421052632,3.78947368421053,0,0.947368421052632,2.84210526315789,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","ORL",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,1,0,0,NA,0,0,0,0,0,0,0,0,12,26,0.461538461538462,11,25,0.44,9,15,0.6,0.6,1,3,0.333333333333333,0,0,NA,0,2,0,0,0,NA,1,3,0.333333333333333,0,0,NA,0,2,0,3,10,0.3,2,8,0.25,7,8,0.875,2,9,0.222222222222222,2,8,0.25,7,8,0.875,1,5,0.2,2,4,0.5,6,6,1,0.384615384615385,0.307692307692308,0.307692307692308,0.36,0.32,0.32,0.333333333333333,0.266666666666667,0.4,0,0,NA,0,0,1,1,1,0,0,0,0,1,3,2,5,0.6,4,1,7,6,3,3,6,2,4,0.333333333333333,2,1,0,0,0,0,2,14,1,1,2,0,0,0,2,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,11.4893617021277,24.8936170212766,10.531914893617,23.936170212766,8.61702127659574,14.3617021276596,0.957446808510638,2.87234042553191,0,0,0,1.91489361702128,0,0,0.957446808510638,2.87234042553191,0,0,0,1.91489361702128,2.87234042553191,9.57446808510638,1.91489361702128,7.65957446808511,6.70212765957447,7.65957446808511,1.91489361702128,8.61702127659574,1.91489361702128,7.65957446808511,6.70212765957447,7.65957446808511,0.957446808510638,4.78723404255319,1.91489361702128,3.82978723404255,5.74468085106383,5.74468085106383,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0.957446808510638,2.87234042553191,1.91489361702128,4.78723404255319,3.82978723404255,0.957446808510638,6.70212765957447,5.74468085106383,2.87234042553191,2.87234042553191,5.74468085106383,1.91489361702128,3.82978723404255,1.91489361702128,0.957446808510638,0,0,0,0,1.91489361702128,13.4042553191489,0.957446808510638,0.957446808510638,1.91489361702128,0,0,0,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","HOU",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,30,35,0.857142857142857,28,33,0.848484848484849,9,11,0.818181818181818,0.333333333333333,0,0,NA,1,2,0.5,0,0,NA,1,1,1,0,0,NA,1,2,0.5,0,0,NA,17,20,0.85,10,12,0.833333333333333,3,3,1,17,20,0.85,8,10,0.8,3,3,1,6,7,0.857142857142857,2,3,0.666666666666667,1,1,1,0.571428571428571,0.342857142857143,0.0857142857142857,0.606060606060606,0.303030303030303,0.0909090909090909,0.636363636363636,0.272727272727273,0.0909090909090909,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,NA,0,0,0,12,12,0,4,2,2,0.5,1,0,0,0,0,0,1,4,3,2,3,6,0,1,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7234042553191,33.5106382978723,26.8085106382979,31.5957446808511,8.61702127659574,10.531914893617,0,0,0.957446808510638,1.91489361702128,0,0,0.957446808510638,0.957446808510638,0,0,0.957446808510638,1.91489361702128,0,0,16.2765957446809,19.1489361702128,9.57446808510638,11.4893617021277,2.87234042553191,2.87234042553191,16.2765957446809,19.1489361702128,7.65957446808511,9.57446808510638,2.87234042553191,2.87234042553191,5.74468085106383,6.70212765957447,1.91489361702128,2.87234042553191,0.957446808510638,0.957446808510638,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0.957446808510638,0,0,0,0,0,0,11.4893617021277,11.4893617021277,0,3.82978723404255,1.91489361702128,1.91489361702128,0.957446808510638,0,0,0,0,0,0.957446808510638,3.82978723404255,2.87234042553191,1.91489361702128,2.87234042553191,5.74468085106383,0,0.957446808510638,0.957446808510638,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morris","PTFC",0,1,41,0,1,0,0,0,1,2,1,1,1,0.5,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,9,0.666666666666667,6,9,0.666666666666667,2,3,0.666666666666667,0.333333333333333,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2,5,0.4,1,1,1,3,3,1,2,5,0.4,1,1,1,3,3,1,1,2,0.5,0,0,NA,1,1,1,0.555555555555556,0.111111111111111,0.333333333333333,0.555555555555556,0.111111111111111,0.333333333333333,0.666666666666667,0,0.333333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,0,0,1,3,2,1,4,3,1,0.75,0,1,1,0,0,0,0,12,2,2,1,1,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.19512195121951,0,0,0,2.19512195121951,4.39024390243902,2.19512195121951,2.19512195121951,2.19512195121951,0,0,0,0,0,2.19512195121951,0,0,0,0,0,0,0,0,13.1707317073171,19.7560975609756,13.1707317073171,19.7560975609756,4.39024390243902,6.58536585365854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39024390243902,10.9756097560976,2.19512195121951,2.19512195121951,6.58536585365854,6.58536585365854,4.39024390243902,10.9756097560976,2.19512195121951,2.19512195121951,6.58536585365854,6.58536585365854,2.19512195121951,4.39024390243902,0,0,2.19512195121951,2.19512195121951,0,0,0,0,0,0,0,0,0,0,0,2.19512195121951,2.19512195121951,4.39024390243902,0,0,2.19512195121951,6.58536585365854,4.39024390243902,2.19512195121951,8.78048780487805,6.58536585365854,2.19512195121951,0,2.19512195121951,2.19512195121951,0,0,0,0,26.3414634146341,4.39024390243902,4.39024390243902,2.19512195121951,2.19512195121951,0,0,2.19512195121951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",0,1,74,1,0,0,0,1,1,2,0,2,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,13,19,0.684210526315789,13,19,0.684210526315789,10,13,0.769230769230769,0.684210526315789,0,0,NA,0,1,0,0,2,0,0,0,NA,0,0,NA,0,1,0,0,2,0,3,7,0.428571428571429,2,3,0.666666666666667,8,9,0.888888888888889,3,7,0.428571428571429,2,3,0.666666666666667,8,9,0.888888888888889,2,4,0.5,2,2,1,6,7,0.857142857142857,0.368421052631579,0.157894736842105,0.473684210526316,0.368421052631579,0.157894736842105,0.473684210526316,0.307692307692308,0.153846153846154,0.538461538461538,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,3,1,4,3,2,1,2,2,0,1,1,3,1,0,0,0,1,19,3,0,1,2,0,0,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.21621621621622,1.21621621621622,2.43243243243243,2.43243243243243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8108108108108,23.1081081081081,15.8108108108108,23.1081081081081,12.1621621621622,15.8108108108108,0,0,0,1.21621621621622,0,2.43243243243243,0,0,0,0,0,1.21621621621622,0,2.43243243243243,3.64864864864865,8.51351351351351,2.43243243243243,3.64864864864865,9.72972972972973,10.9459459459459,3.64864864864865,8.51351351351351,2.43243243243243,3.64864864864865,9.72972972972973,10.9459459459459,2.43243243243243,4.86486486486486,2.43243243243243,2.43243243243243,7.2972972972973,8.51351351351351,0,0,0,0,0,0,0,0,0,0,0,1.21621621621622,0,1.21621621621622,3.64864864864865,1.21621621621622,4.86486486486486,3.64864864864865,2.43243243243243,1.21621621621622,2.43243243243243,2.43243243243243,0,1.21621621621622,3.64864864864865,1.21621621621622,0,0,0,1.21621621621622,23.1081081081081,3.64864864864865,0,1.21621621621622,2.43243243243243,0,0,1.21621621621622,1.21621621621622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","CRS",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,27,35,0.771428571428571,23,27,0.851851851851852,0,0,NA,0,0,0,NA,4,10,0.4,0,0,NA,0,0,NA,0,0,NA,4,8,0.5,0,0,NA,23,31,0.741935483870968,4,4,1,0,0,NA,19,23,0.826086956521739,4,4,1,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.885714285714286,0.114285714285714,0,0.851851851851852,0.148148148148148,0,NA,NA,NA,0,0,NA,0,0,1,2,0.5,0,0,0,0,2,0,0,0,NA,0,0,0,3,3,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.25,0,0,0,NA,1,0,1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,27,35,0.771428571428571,3,5,0.6,0,0,NA,1,3,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5789473684211,33.1578947368421,21.7894736842105,25.5789473684211,0,0,0,0,3.78947368421053,9.47368421052632,0,0,0,0,0,0,3.78947368421053,7.57894736842105,0,0,21.7894736842105,29.3684210526316,3.78947368421053,3.78947368421053,0,0,18,21.7894736842105,3.78947368421053,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,1.89473684210526,0,0,0,0,1.89473684210526,0,0,0,0,0,0,2.84210526315789,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,0.947368421052632,3.78947368421053,0,0,0,0.947368421052632,0,0.947368421052632,2.84210526315789,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,25.5789473684211,33.1578947368421,2.84210526315789,4.73684210526316,0,0,0.947368421052632,2.84210526315789
"Nairn","WAS",0,1,98,1,0,0,0,0,1,1,NA,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,0,33,48,0.6875,30,39,0.769230769230769,19,23,0.826086956521739,0.58974358974359,1,5,0.2,1,3,0.333333333333333,1,2,0.5,1,1,1,0,1,0,1,3,0.333333333333333,1,2,0.5,15,25,0.6,9,13,0.692307692307692,9,10,0.9,14,20,0.7,7,9,0.777777777777778,9,10,0.9,8,10,0.8,5,7,0.714285714285714,6,6,1,0.520833333333333,0.270833333333333,0.208333333333333,0.512820512820513,0.230769230769231,0.256410256410256,0.434782608695652,0.304347826086957,0.260869565217391,1,2,0.5,0,0,1,6,0.166666666666667,0,0,0,0,6,2,0,2,1,2,2,4,12,5,7,2,1,1,0.5,3,0,1,0,0,0,1,15,3,4,0,0,0,2,0,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0.918367346938775,0.918367346938775,0,0.918367346938775,0,0,0,0,0,0,0,0,0.918367346938775,0,0,0,0.918367346938775,0,0,30.3061224489796,44.0816326530612,27.5510204081633,35.8163265306122,17.4489795918367,21.1224489795918,0.918367346938775,4.59183673469388,0.918367346938775,2.75510204081633,0.918367346938775,1.83673469387755,0.918367346938775,0.918367346938775,0,0.918367346938775,0.918367346938775,2.75510204081633,0.918367346938775,1.83673469387755,13.7755102040816,22.9591836734694,8.26530612244898,11.9387755102041,8.26530612244898,9.18367346938776,12.8571428571429,18.3673469387755,6.42857142857143,8.26530612244898,8.26530612244898,9.18367346938776,7.3469387755102,9.18367346938776,4.59183673469388,6.42857142857143,5.51020408163265,5.51020408163265,0.918367346938775,1.83673469387755,0,0,0.918367346938775,5.51020408163265,0,0,0,0,5.51020408163265,1.83673469387755,0,1.83673469387755,1.83673469387755,1.83673469387755,3.6734693877551,11.0204081632653,4.59183673469388,6.42857142857143,1.83673469387755,0.918367346938775,0.918367346938775,2.75510204081633,0,0.918367346938775,0,0,0,0.918367346938775,13.7755102040816,2.75510204081633,3.6734693877551,0,0,0,1.83673469387755,0,2.75510204081633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Newfield","FCKC",0,1,27,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,11,16,0.6875,11,15,0.733333333333333,6,9,0.666666666666667,0.6,1,1,1,0,1,0,0,1,0,0,0,NA,1,1,1,0,0,NA,0,1,0,5,10,0.5,2,2,1,4,4,1,5,9,0.555555555555556,2,2,1,4,4,1,2,5,0.4,1,1,1,3,3,1,0.625,0.125,0.25,0.6,0.133333333333333,0.266666666666667,0.555555555555556,0.111111111111111,0.333333333333333,0,0,NA,0,0,0,1,0,0,0,0,0,1,1,1,2,0.5,1,0,2,6,5,1,3,0,3,0,1,0,0,0,0,0,0,4,1,0,0,0,0,2,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,3.33333333333333,0,3.33333333333333,0,3.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.6666666666667,53.3333333333333,36.6666666666667,50,20,30,3.33333333333333,3.33333333333333,0,3.33333333333333,0,3.33333333333333,0,0,3.33333333333333,3.33333333333333,0,0,0,3.33333333333333,16.6666666666667,33.3333333333333,6.66666666666667,6.66666666666667,13.3333333333333,13.3333333333333,16.6666666666667,30,6.66666666666667,6.66666666666667,13.3333333333333,13.3333333333333,6.66666666666667,16.6666666666667,3.33333333333333,3.33333333333333,10,10,0,0,0,0,0,3.33333333333333,0,0,0,0,3.33333333333333,3.33333333333333,3.33333333333333,6.66666666666667,3.33333333333333,0,6.66666666666667,20,16.6666666666667,3.33333333333333,10,0,10,3.33333333333333,0,0,0,0,0,0,13.3333333333333,3.33333333333333,0,0,0,0,6.66666666666667,3.33333333333333,6.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nielsen","SRFC",0,1,14,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,4,6,0.666666666666667,3,5,0.6,3,4,0.75,0.8,0,2,0,0,0,NA,0,0,NA,1,1,1,0,2,0,0,0,NA,0,0,NA,1,2,0.5,1,2,0.5,2,2,1,1,2,0.5,1,2,0.5,1,1,1,1,1,1,1,2,0.5,1,1,1,0.333333333333333,0.333333333333333,0.333333333333333,0.4,0.4,0.2,0.25,0.5,0.25,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,0,0,1,1,0,1,0,0,0,NA,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,6.42857142857143,0,6.42857142857143,0,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7142857142857,38.5714285714286,19.2857142857143,32.1428571428571,19.2857142857143,25.7142857142857,0,12.8571428571429,0,0,0,0,6.42857142857143,6.42857142857143,0,12.8571428571429,0,0,0,0,6.42857142857143,12.8571428571429,6.42857142857143,12.8571428571429,12.8571428571429,12.8571428571429,6.42857142857143,12.8571428571429,6.42857142857143,12.8571428571429,6.42857142857143,6.42857142857143,6.42857142857143,6.42857142857143,6.42857142857143,12.8571428571429,6.42857142857143,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,6.42857142857143,12.8571428571429,0,0,6.42857142857143,6.42857142857143,0,6.42857142857143,0,0,0,0,0,0,0,0,0,0,12.8571428571429,0,0,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
