"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Silva","FCKC",0,1,38,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,8,12,0.666666666666667,8,12,0.666666666666667,7,10,0.7,0.833333333333333,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,0,NA,0,0,NA,1,1,1,2,4,0.5,4,6,0.666666666666667,2,2,1,2,4,0.5,4,6,0.666666666666667,2,2,1,1,3,0.333333333333333,4,5,0.8,2,2,1,0.333333333333333,0.5,0.166666666666667,0.333333333333333,0.5,0.166666666666667,0.3,0.5,0.2,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,1,0,1,4,2,2,5,2,3,0.4,2,2,0,0,0,0,0,17,3,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9473684210526,28.4210526315789,18.9473684210526,28.4210526315789,16.5789473684211,23.6842105263158,0,0,0,0,2.36842105263158,2.36842105263158,0,0,0,0,0,0,2.36842105263158,2.36842105263158,4.73684210526316,9.47368421052632,9.47368421052632,14.2105263157895,4.73684210526316,4.73684210526316,4.73684210526316,9.47368421052632,9.47368421052632,14.2105263157895,4.73684210526316,4.73684210526316,2.36842105263158,7.10526315789474,9.47368421052632,11.8421052631579,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36842105263158,0,2.36842105263158,9.47368421052632,4.73684210526316,4.73684210526316,11.8421052631579,4.73684210526316,7.10526315789474,4.73684210526316,4.73684210526316,0,0,0,0,0,40.2631578947368,7.10526315789474,0,2.36842105263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Simon","BOS",0,1,28,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,4,10,0.4,4,10,0.4,0,0,NA,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,4,0.25,2,3,0.666666666666667,1,3,0.333333333333333,1,4,0.25,2,3,0.666666666666667,1,3,0.333333333333333,0,0,NA,0,0,NA,0,0,NA,0.4,0.3,0.3,0.4,0.3,0.3,NA,NA,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,2,1,3,4,2,1,2,0,2,0,0,1,0,0,0,0,0,7,0,0,1,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571428571429,32.1428571428571,12.8571428571429,32.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21428571428571,12.8571428571429,6.42857142857143,9.64285714285714,3.21428571428571,9.64285714285714,3.21428571428571,12.8571428571429,6.42857142857143,9.64285714285714,3.21428571428571,9.64285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,3.21428571428571,9.64285714285714,12.8571428571429,6.42857142857143,3.21428571428571,6.42857142857143,0,6.42857142857143,0,3.21428571428571,0,0,0,0,0,22.5,0,0,3.21428571428571,0,0,0,3.21428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sinclair","PTFC",0,1,95,1,1,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,28,35,0.8,28,35,0.8,18,20,0.9,0.571428571428571,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,0,NA,0,0,NA,1,1,1,12,18,0.666666666666667,7,7,1,9,10,0.9,12,18,0.666666666666667,7,7,1,9,10,0.9,7,9,0.777777777777778,5,5,1,6,6,1,0.514285714285714,0.2,0.285714285714286,0.514285714285714,0.2,0.285714285714286,0.45,0.25,0.3,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,2,2,0,3,2,7,9,6,3,9,1,8,0.111111111111111,1,2,0,0,0,0,1,19,2,0,2,0,0,0,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.947368421052632,0.947368421052632,0,0,0,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5263157894737,33.1578947368421,26.5263157894737,33.1578947368421,17.0526315789474,18.9473684210526,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0.947368421052632,0.947368421052632,11.3684210526316,17.0526315789474,6.63157894736842,6.63157894736842,8.52631578947368,9.47368421052632,11.3684210526316,17.0526315789474,6.63157894736842,6.63157894736842,8.52631578947368,9.47368421052632,6.63157894736842,8.52631578947368,4.73684210526316,4.73684210526316,5.68421052631579,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,1.89473684210526,2.84210526315789,1.89473684210526,6.63157894736842,8.52631578947368,5.68421052631579,2.84210526315789,8.52631578947368,0.947368421052632,7.57894736842105,0.947368421052632,1.89473684210526,0,0,0,0,0.947368421052632,18,1.89473684210526,0,1.89473684210526,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Skroski","SBFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,46,56,0.821428571428571,36,45,0.8,26,32,0.8125,0.711111111111111,1,1,1,0,1,0,0,0,NA,9,10,0.9,1,1,1,0,1,0,0,0,NA,21,29,0.724137931034483,12,13,0.923076923076923,13,14,0.928571428571429,17,24,0.708333333333333,8,9,0.888888888888889,11,12,0.916666666666667,11,16,0.6875,7,8,0.875,8,8,1,0.517857142857143,0.232142857142857,0.25,0.533333333333333,0.2,0.266666666666667,0.5,0.25,0.25,0,0,NA,0,0,1,1,1,0,0,0,0,1,2,0,2,1,0,0,0,3,3,0,3,2,1,0.666666666666667,0,0,0,0,0,0,0,10,2,1,6,1,1,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5789473684211,53.0526315789474,34.1052631578947,42.6315789473684,24.6315789473684,30.3157894736842,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,8.52631578947368,9.47368421052632,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,19.8947368421053,27.4736842105263,11.3684210526316,12.3157894736842,12.3157894736842,13.2631578947368,16.1052631578947,22.7368421052632,7.57894736842105,8.52631578947368,10.4210526315789,11.3684210526316,10.4210526315789,15.1578947368421,6.63157894736842,7.57894736842105,7.57894736842105,7.57894736842105,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,1.89473684210526,0,1.89473684210526,0,0,0,2.84210526315789,2.84210526315789,0,2.84210526315789,1.89473684210526,0.947368421052632,0,0,0,0,0,0,0,9.47368421052632,1.89473684210526,0.947368421052632,5.68421052631579,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Solaun","SRFC",0,1,94,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,30,45,0.666666666666667,30,45,0.666666666666667,27,41,0.658536585365854,0.911111111111111,2,4,0.5,0,0,NA,2,2,1,0,0,NA,2,4,0.5,0,0,NA,2,2,1,7,19,0.368421052631579,5,7,0.714285714285714,18,19,0.947368421052632,7,19,0.368421052631579,5,7,0.714285714285714,18,19,0.947368421052632,5,17,0.294117647058824,4,5,0.8,18,19,0.947368421052632,0.422222222222222,0.155555555555556,0.422222222222222,0.422222222222222,0.155555555555556,0.422222222222222,0.414634146341463,0.121951219512195,0.463414634146341,0,0,NA,0,0,0,0,NA,0,0,0,0,0,5,1,6,0.833333333333333,1,1,3,12,9,3,3,1,2,0.333333333333333,0,0,0,0,0,0,1,40,4,2,6,1,0,5,5,6,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.957446808510638,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7234042553191,43.0851063829787,28.7234042553191,43.0851063829787,25.8510638297872,39.2553191489362,1.91489361702128,3.82978723404255,0,0,1.91489361702128,1.91489361702128,0,0,1.91489361702128,3.82978723404255,0,0,1.91489361702128,1.91489361702128,6.70212765957447,18.1914893617021,4.78723404255319,6.70212765957447,17.2340425531915,18.1914893617021,6.70212765957447,18.1914893617021,4.78723404255319,6.70212765957447,17.2340425531915,18.1914893617021,4.78723404255319,16.2765957446809,3.82978723404255,4.78723404255319,17.2340425531915,18.1914893617021,0,0,0,0,0,0,0,0,0,0,0,4.78723404255319,0.957446808510638,5.74468085106383,0.957446808510638,0.957446808510638,2.87234042553191,11.4893617021277,8.61702127659574,2.87234042553191,2.87234042553191,0.957446808510638,1.91489361702128,0,0,0,0,0,0,0.957446808510638,38.2978723404255,3.82978723404255,1.91489361702128,5.74468085106383,0.957446808510638,0,4.78723404255319,4.78723404255319,5.74468085106383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Solo","SRFC",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,21,24,0.875,8,10,0.8,0,1,0,0.1,0,0,NA,2,5,0.4,0,0,NA,0,0,NA,0,0,NA,2,4,0.5,0,0,NA,15,18,0.833333333333333,6,6,1,0,0,NA,6,8,0.75,2,2,1,0,0,NA,0,1,0,0,0,NA,0,0,NA,0.75,0.25,0,0.8,0.2,0,1,0,0,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,NA,0,0,0,1,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4,0,4,0,0,0,0,NA,0,0,0,NA,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,24,0.875,5,5,1,1,1,1,7,8,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1063829787234,22.9787234042553,7.65957446808511,9.57446808510638,0,0.957446808510638,0,0,1.91489361702128,4.78723404255319,0,0,0,0,0,0,1.91489361702128,3.82978723404255,0,0,14.3617021276596,17.2340425531915,5.74468085106383,5.74468085106383,0,0,5.74468085106383,7.65957446808511,1.91489361702128,1.91489361702128,0,0,0,0.957446808510638,0,0,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0.957446808510638,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0.957446808510638,0,0,0,0,0,3.82978723404255,0,3.82978723404255,0,0,0,0,0,0,2.87234042553191,0,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,20.1063829787234,22.9787234042553,4.78723404255319,4.78723404255319,0.957446808510638,0.957446808510638,6.70212765957447,7.65957446808511
"Sonnett","PTFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,11,17,0.647058823529412,9,12,0.75,6,7,0.857142857142857,0.583333333333333,0,0,NA,0,3,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,0,NA,5,10,0.5,4,5,0.8,2,2,1,3,5,0.6,4,5,0.8,2,2,1,2,3,0.666666666666667,3,3,1,1,1,1,0.588235294117647,0.294117647058824,0.117647058823529,0.416666666666667,0.416666666666667,0.166666666666667,0.428571428571429,0.428571428571429,0.142857142857143,0,0,NA,0,0,2,5,0.4,0,0,0,0,5,1,0,1,1,1,1,2,6,5,1,2,1,1,0.5,0,1,0,0,0,0,0,6,1,2,4,2,2,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4210526315789,16.1052631578947,8.52631578947368,11.3684210526316,5.68421052631579,6.63157894736842,0,0,0,2.84210526315789,0,0,0,0,0,0,0,0.947368421052632,0,0,4.73684210526316,9.47368421052632,3.78947368421053,4.73684210526316,1.89473684210526,1.89473684210526,2.84210526315789,4.73684210526316,3.78947368421053,4.73684210526316,1.89473684210526,1.89473684210526,1.89473684210526,2.84210526315789,2.84210526315789,2.84210526315789,0.947368421052632,0.947368421052632,0,0,0,0,1.89473684210526,4.73684210526316,0,0,0,0,4.73684210526316,0.947368421052632,0,0.947368421052632,0.947368421052632,0.947368421052632,1.89473684210526,5.68421052631579,4.73684210526316,0.947368421052632,1.89473684210526,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0,5.68421052631579,0.947368421052632,1.89473684210526,3.78947368421053,1.89473684210526,1.89473684210526,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Speck","WNYF",0,1,47,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,1,0,1,0,1,0,1,8,12,0.666666666666667,7,11,0.636363636363636,5,8,0.625,0.727272727272727,0,2,0,0,0,NA,0,0,NA,1,1,1,0,2,0,0,0,NA,0,0,NA,4,6,0.666666666666667,1,3,0.333333333333333,3,3,1,4,6,0.666666666666667,0,2,0,3,3,1,3,5,0.6,0,1,0,2,2,1,0.5,0.25,0.25,0.545454545454545,0.181818181818182,0.272727272727273,0.625,0.125,0.25,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,NA,1,2,1,0,0,0,0,14,3,1,2,1,0,3,2,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0,1.91489361702128,0,1.91489361702128,0,1.91489361702128,15.3191489361702,22.9787234042553,13.4042553191489,21.063829787234,9.57446808510638,15.3191489361702,0,3.82978723404255,0,0,0,0,1.91489361702128,1.91489361702128,0,3.82978723404255,0,0,0,0,7.65957446808511,11.4893617021277,1.91489361702128,5.74468085106383,5.74468085106383,5.74468085106383,7.65957446808511,11.4893617021277,0,3.82978723404255,5.74468085106383,5.74468085106383,5.74468085106383,9.57446808510638,0,1.91489361702128,3.82978723404255,3.82978723404255,0,0,0,0,0,0,0,0,0,0,0,3.82978723404255,0,3.82978723404255,0,0,0,0,0,0,0,0,0,1.91489361702128,3.82978723404255,1.91489361702128,0,0,0,0,26.8085106382979,5.74468085106383,1.91489361702128,3.82978723404255,1.91489361702128,0,5.74468085106383,3.82978723404255,5.74468085106383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Spencer","ORL",0,1,86,1,0,3,0,1,1,5,0.75,3,2,0.6,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,17,23,0.739130434782609,17,23,0.739130434782609,14,19,0.736842105263158,0.826086956521739,0,0,NA,0,0,NA,0,1,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,5,10,0.5,4,4,1,8,9,0.888888888888889,5,10,0.5,4,4,1,8,9,0.888888888888889,3,7,0.428571428571429,4,4,1,7,8,0.875,0.434782608695652,0.173913043478261,0.391304347826087,0.434782608695652,0.173913043478261,0.391304347826087,0.368421052631579,0.210526315789474,0.421052631578947,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,1,3,0.666666666666667,2,1,4,4,1,3,4,4,0,1,3,2,1,0,0,0,0,17,0,1,2,0,0,1,3,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,3.13953488372093,0,1.04651162790698,1.04651162790698,5.23255813953488,3.13953488372093,2.09302325581395,0,2.09302325581395,1.04651162790698,0,0,0,3.13953488372093,0,0,0,0,0,0,0,0,17.7906976744186,24.0697674418605,17.7906976744186,24.0697674418605,14.6511627906977,19.8837209302326,0,0,0,0,0,1.04651162790698,0,0,0,0,0,0,0,1.04651162790698,5.23255813953488,10.4651162790698,4.18604651162791,4.18604651162791,8.37209302325581,9.41860465116279,5.23255813953488,10.4651162790698,4.18604651162791,4.18604651162791,8.37209302325581,9.41860465116279,3.13953488372093,7.32558139534884,4.18604651162791,4.18604651162791,7.32558139534884,8.37209302325581,0,0,0,0,0,0,0,0,0,0,0,2.09302325581395,1.04651162790698,3.13953488372093,2.09302325581395,1.04651162790698,4.18604651162791,4.18604651162791,1.04651162790698,3.13953488372093,4.18604651162791,4.18604651162791,0,3.13953488372093,2.09302325581395,1.04651162790698,0,0,0,0,17.7906976744186,0,1.04651162790698,2.09302325581395,0,0,1.04651162790698,3.13953488372093,1.04651162790698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stanley","SBFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,31,38,0.815789473684211,15,20,0.75,1,2,0.5,0.1,0,0,NA,8,14,0.571428571428571,0,0,NA,0,0,NA,0,0,NA,1,6,0.166666666666667,0,0,NA,26,33,0.787878787878788,5,5,1,0,0,NA,12,17,0.705882352941177,3,3,1,0,0,NA,0,1,0,1,1,1,0,0,NA,0.868421052631579,0.131578947368421,0,0.85,0.15,0,0.5,0.5,0,0,0,NA,0,0,3,3,1,0,0,0,0,3,0,0,0,NA,0,0,0,7,7,0,0,0,0,NA,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,4,0,4,0,0,0,0,NA,3,0,3,1,4,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,31,38,0.815789473684211,3,4,0.75,0,0,NA,13,14,0.928571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3684210526316,36,14.2105263157895,18.9473684210526,0.947368421052632,1.89473684210526,0,0,7.57894736842105,13.2631578947368,0,0,0,0,0,0,0.947368421052632,5.68421052631579,0,0,24.6315789473684,31.2631578947368,4.73684210526316,4.73684210526316,0,0,11.3684210526316,16.1052631578947,2.84210526315789,2.84210526315789,0,0,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,2.84210526315789,2.84210526315789,0,0,0,0,2.84210526315789,0,0,0,0,0,0,6.63157894736842,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,1.89473684210526,0,0,0,0,0,0,3.78947368421053,0,3.78947368421053,0,0,0,2.84210526315789,0,2.84210526315789,3.78947368421053,0,0,0,2.84210526315789,0,2.84210526315789,2.84210526315789,0,2.84210526315789,0,0,0,0,0,0,29.3684210526316,36,2.84210526315789,3.78947368421053,0,0,12.3157894736842,13.2631578947368
"Stengel","WAS",0,1,71,1,1,0,0,1,0,2,0.5,0,2,0,1,0,1,0,0,0,2,0.5,0,0,0,0,0,0,0,0,19,25,0.76,19,25,0.76,9,11,0.818181818181818,0.44,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5,6,0.833333333333333,3,7,0.428571428571429,11,12,0.916666666666667,5,6,0.833333333333333,3,7,0.428571428571429,11,12,0.916666666666667,1,1,1,1,2,0.5,7,8,0.875,0.24,0.28,0.48,0.24,0.28,0.48,0.0909090909090909,0.181818181818182,0.727272727272727,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,1,4,0.75,0,3,4,7,4,3,2,1,1,0.5,0,0,0,0,0,0,0,17,3,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.26760563380282,0,0,1.26760563380282,0,2.53521126760563,0,2.53521126760563,1.26760563380282,0,1.26760563380282,0,0,0,2.53521126760563,0,0,0,0,0,0,0,0,24.0845070422535,31.6901408450704,24.0845070422535,31.6901408450704,11.4084507042254,13.943661971831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33802816901408,7.6056338028169,3.80281690140845,8.87323943661972,13.943661971831,15.2112676056338,6.33802816901408,7.6056338028169,3.80281690140845,8.87323943661972,13.943661971831,15.2112676056338,1.26760563380282,1.26760563380282,1.26760563380282,2.53521126760563,8.87323943661972,10.1408450704225,0,0,0,0,0,0,0,0,0,0,0,3.80281690140845,1.26760563380282,5.07042253521127,0,3.80281690140845,5.07042253521127,8.87323943661972,5.07042253521127,3.80281690140845,2.53521126760563,1.26760563380282,1.26760563380282,0,0,0,0,0,0,0,21.5492957746479,3.80281690140845,0,1.26760563380282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
