"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Sanderson","WNYF",0,1,87,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,29,41,0.707317073170732,29,41,0.707317073170732,22,31,0.709677419354839,0.75609756097561,0,0,NA,0,1,0,2,8,0.25,0,0,NA,0,0,NA,0,1,0,2,8,0.25,13,25,0.52,3,3,1,13,13,1,13,25,0.52,3,3,1,13,13,1,11,20,0.55,2,2,1,9,9,1,0.609756097560976,0.0731707317073171,0.317073170731707,0.609756097560976,0.0731707317073171,0.317073170731707,0.645161290322581,0.0645161290322581,0.290322580645161,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,0,2,1,8,1,9,4,4,0,10,1,9,0.1,0,0,0,0,0,0,2,19,0,1,4,0,0,1,3,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.03448275862069,0,0,0,0,1.03448275862069,1.03448275862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,42.4137931034483,30,42.4137931034483,22.7586206896552,32.0689655172414,0,0,0,1.03448275862069,2.06896551724138,8.27586206896552,0,0,0,0,0,1.03448275862069,2.06896551724138,8.27586206896552,13.448275862069,25.8620689655172,3.10344827586207,3.10344827586207,13.448275862069,13.448275862069,13.448275862069,25.8620689655172,3.10344827586207,3.10344827586207,13.448275862069,13.448275862069,11.3793103448276,20.6896551724138,2.06896551724138,2.06896551724138,9.31034482758621,9.31034482758621,0,0,0,0,0,0,0,0,0,0,0,2.06896551724138,0,2.06896551724138,8.27586206896552,1.03448275862069,9.31034482758621,4.13793103448276,4.13793103448276,0,10.3448275862069,1.03448275862069,9.31034482758621,0,0,0,0,0,0,2.06896551724138,19.6551724137931,0,1.03448275862069,4.13793103448276,0,0,1.03448275862069,3.10344827586207,3.10344827586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Shim","PTFC",0,1,94,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,NA,1,1,1,0,1,1,1,0,11,17,0.647058823529412,11,17,0.647058823529412,8,13,0.615384615384615,0.764705882352941,0,0,NA,1,2,0.5,0,2,0,0,0,NA,0,0,NA,1,2,0.5,0,2,0,8,13,0.615384615384615,1,2,0.5,2,2,1,8,13,0.615384615384615,1,2,0.5,2,2,1,5,9,0.555555555555556,1,2,0.5,2,2,1,0.764705882352941,0.117647058823529,0.117647058823529,0.764705882352941,0.117647058823529,0.117647058823529,0.692307692307692,0.153846153846154,0.153846153846154,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,7,6,1,3,1,2,0.333333333333333,0,2,0,0,0,0,2,61,5,5,2,3,0,2,3,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.957446808510638,0,0,0,0.957446808510638,0,0.957446808510638,0,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0.957446808510638,0,0.957446808510638,0.957446808510638,0.957446808510638,0,10.531914893617,16.2765957446809,10.531914893617,16.2765957446809,7.65957446808511,12.4468085106383,0,0,0.957446808510638,1.91489361702128,0,1.91489361702128,0,0,0,0,0.957446808510638,1.91489361702128,0,1.91489361702128,7.65957446808511,12.4468085106383,0.957446808510638,1.91489361702128,1.91489361702128,1.91489361702128,7.65957446808511,12.4468085106383,0.957446808510638,1.91489361702128,1.91489361702128,1.91489361702128,4.78723404255319,8.61702127659574,0.957446808510638,1.91489361702128,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70212765957447,5.74468085106383,0.957446808510638,2.87234042553191,0.957446808510638,1.91489361702128,0,1.91489361702128,0,0,0,0,1.91489361702128,58.4042553191489,4.78723404255319,4.78723404255319,1.91489361702128,2.87234042553191,0,1.91489361702128,2.87234042553191,3.82978723404255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Short","CRS",0,1,92,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,20,28,0.714285714285714,15,22,0.681818181818182,9,15,0.6,0.681818181818182,1,3,0.333333333333333,1,2,0.5,0,2,0,5,6,0.833333333333333,1,3,0.333333333333333,1,2,0.5,0,2,0,8,15,0.533333333333333,6,7,0.857142857142857,6,6,1,7,13,0.538461538461538,3,4,0.75,5,5,1,4,9,0.444444444444444,3,4,0.75,2,2,1,0.535714285714286,0.25,0.214285714285714,0.590909090909091,0.181818181818182,0.227272727272727,0.6,0.266666666666667,0.133333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,6,9,0.333333333333333,1,4,11,8,6,2,1,1,0,1,1,1,0,0,0,0,0,17,1,4,3,1,3,2,0,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5652173913043,27.3913043478261,14.6739130434783,21.5217391304348,8.80434782608696,14.6739130434783,0.978260869565217,2.93478260869565,0.978260869565217,1.95652173913043,0,1.95652173913043,4.89130434782609,5.8695652173913,0.978260869565217,2.93478260869565,0.978260869565217,1.95652173913043,0,1.95652173913043,7.82608695652174,14.6739130434783,5.8695652173913,6.84782608695652,5.8695652173913,5.8695652173913,6.84782608695652,12.7173913043478,2.93478260869565,3.91304347826087,4.89130434782609,4.89130434782609,3.91304347826087,8.80434782608696,2.93478260869565,3.91304347826087,1.95652173913043,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,2.93478260869565,5.8695652173913,8.80434782608696,0.978260869565217,3.91304347826087,10.7608695652174,7.82608695652174,5.8695652173913,1.95652173913043,0.978260869565217,0.978260869565217,0,0.978260869565217,0.978260869565217,0,0,0,0,0,16.6304347826087,0.978260869565217,3.91304347826087,2.93478260869565,0.978260869565217,2.93478260869565,1.95652173913043,0,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Silva","FCKC",0,1,92,1,0,0,0,1,1,2,0,2,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,0,26,32,0.8125,26,32,0.8125,18,22,0.818181818181818,0.6875,0,0,NA,0,0,NA,3,3,1,0,0,NA,0,0,NA,0,0,NA,3,3,1,6,8,0.75,11,14,0.785714285714286,9,10,0.9,6,8,0.75,11,14,0.785714285714286,9,10,0.9,4,5,0.8,8,10,0.8,6,7,0.857142857142857,0.25,0.4375,0.3125,0.25,0.4375,0.3125,0.227272727272727,0.454545454545455,0.318181818181818,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,4,0,4,8,5,3,6,2,4,0.333333333333333,0,1,0,0,0,0,1,16,5,2,2,1,0,1,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.978260869565217,0.978260869565217,1.95652173913043,1.95652173913043,0,0,0,0,0,0,0,0,0,0.978260869565217,0,0,0,0.978260869565217,0,0,25.4347826086956,31.304347826087,25.4347826086956,31.304347826087,17.6086956521739,21.5217391304348,0,0,0,0,2.93478260869565,2.93478260869565,0,0,0,0,0,0,2.93478260869565,2.93478260869565,5.8695652173913,7.82608695652174,10.7608695652174,13.695652173913,8.80434782608696,9.78260869565217,5.8695652173913,7.82608695652174,10.7608695652174,13.695652173913,8.80434782608696,9.78260869565217,3.91304347826087,4.89130434782609,7.82608695652174,9.78260869565217,5.8695652173913,6.84782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91304347826087,0,3.91304347826087,7.82608695652174,4.89130434782609,2.93478260869565,5.8695652173913,1.95652173913043,3.91304347826087,0,0.978260869565217,0,0,0,0,0.978260869565217,15.6521739130435,4.89130434782609,1.95652173913043,1.95652173913043,0.978260869565217,0,0.978260869565217,0.978260869565217,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Skogerboe","PTFC",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,11,16,0.6875,11,15,0.733333333333333,6,10,0.6,0.666666666666667,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,7,12,0.583333333333333,2,2,1,2,2,1,7,11,0.636363636363636,2,2,1,2,2,1,3,7,0.428571428571429,2,2,1,1,1,1,0.75,0.125,0.125,0.733333333333333,0.133333333333333,0.133333333333333,0.7,0.2,0.1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,1,1,6,4,2,3,1,2,0.333333333333333,0,2,0,0,0,0,0,15,5,3,2,1,1,2,4,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.531914893617,15.3191489361702,10.531914893617,14.3617021276596,5.74468085106383,9.57446808510638,0,0.957446808510638,0.957446808510638,0.957446808510638,0,0.957446808510638,0,0.957446808510638,0,0.957446808510638,0.957446808510638,0.957446808510638,0,0.957446808510638,6.70212765957447,11.4893617021277,1.91489361702128,1.91489361702128,1.91489361702128,1.91489361702128,6.70212765957447,10.531914893617,1.91489361702128,1.91489361702128,1.91489361702128,1.91489361702128,2.87234042553191,6.70212765957447,1.91489361702128,1.91489361702128,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0.957446808510638,5.74468085106383,3.82978723404255,1.91489361702128,2.87234042553191,0.957446808510638,1.91489361702128,0,1.91489361702128,0,0,0,0,0,14.3617021276596,4.78723404255319,2.87234042553191,1.91489361702128,0.957446808510638,0.957446808510638,1.91489361702128,3.82978723404255,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Smith","WNYF",0,1,100,1,0,0,0,0,2,2,NA,0,2,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,29,45,0.644444444444444,24,38,0.631578947368421,15,25,0.6,0.657894736842105,1,3,0.333333333333333,2,4,0.5,0,0,NA,4,6,0.666666666666667,1,3,0.333333333333333,2,4,0.5,0,0,NA,10,22,0.454545454545455,8,10,0.8,11,13,0.846153846153846,8,18,0.444444444444444,7,9,0.777777777777778,9,11,0.818181818181818,6,13,0.461538461538462,3,5,0.6,6,7,0.857142857142857,0.488888888888889,0.222222222222222,0.288888888888889,0.473684210526316,0.236842105263158,0.289473684210526,0.52,0.2,0.28,0,0,NA,0,0,1,1,1,0,0,0,0,1,1,2,3,0.333333333333333,3,4,9,19,10,9,4,1,3,0.25,0,1,0,0,0,0,1,21,3,1,2,0,0,1,3,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1.8,1.8,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1,40.5,21.6,34.2,13.5,22.5,0.9,2.7,1.8,3.6,0,0,3.6,5.4,0.9,2.7,1.8,3.6,0,0,9,19.8,7.2,9,9.9,11.7,7.2,16.2,6.3,8.1,8.1,9.9,5.4,11.7,2.7,4.5,5.4,6.3,0,0,0,0,0.9,0.9,0,0,0,0,0.9,0.9,1.8,2.7,2.7,3.6,8.1,17.1,9,8.1,3.6,0.9,2.7,0,0.9,0,0,0,0,0.9,18.9,2.7,0.9,1.8,0,0,0.9,2.7,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Taylor","FCKC",0,1,92,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,28,35,0.8,26,33,0.787878787878788,3,5,0.6,0.151515151515152,0,1,0,0,4,0,0,0,NA,0,0,NA,0,1,0,0,4,0,0,0,NA,13,18,0.722222222222222,13,13,1,2,4,0.5,11,16,0.6875,13,13,1,2,4,0.5,0,1,0,1,1,1,2,3,0.666666666666667,0.514285714285714,0.371428571428571,0.114285714285714,0.484848484848485,0.393939393939394,0.121212121212121,0.2,0.2,0.6,0,0,NA,0,0,2,2,1,0,0,0,0,2,0,0,0,NA,0,0,0,4,3,1,1,0,1,0,0,0,0,0,0,0,0,8,1,4,0,2,1,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3913043478261,34.2391304347826,25.4347826086956,32.2826086956522,2.93478260869565,4.89130434782609,0,0.978260869565217,0,3.91304347826087,0,0,0,0,0,0.978260869565217,0,3.91304347826087,0,0,12.7173913043478,17.6086956521739,12.7173913043478,12.7173913043478,1.95652173913043,3.91304347826087,10.7608695652174,15.6521739130435,12.7173913043478,12.7173913043478,1.95652173913043,3.91304347826087,0,0.978260869565217,0.978260869565217,0.978260869565217,1.95652173913043,2.93478260869565,0,0,0,0,1.95652173913043,1.95652173913043,0,0,0,0,1.95652173913043,0,0,0,0,0,0,3.91304347826087,2.93478260869565,0.978260869565217,0.978260869565217,0,0.978260869565217,0,0,0,0,0,0,0,7.82608695652174,0.978260869565217,3.91304347826087,0,1.95652173913043,0.978260869565217,0.978260869565217,0,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tymrak","FCKC",0,1,92,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,0,19,32,0.59375,19,31,0.612903225806452,16,25,0.64,0.806451612903226,0,0,NA,0,0,NA,2,4,0.5,0,0,NA,0,0,NA,0,0,NA,2,4,0.5,9,18,0.5,6,10,0.6,4,4,1,9,18,0.5,6,9,0.666666666666667,4,4,1,7,13,0.538461538461538,5,8,0.625,4,4,1,0.5625,0.3125,0.125,0.580645161290323,0.290322580645161,0.129032258064516,0.52,0.32,0.16,0,1,0,0,0,0,0,NA,0,0,0,0,0,2,5,7,0.285714285714286,2,1,8,4,3,1,1,0,1,0,0,2,0,0,0,0,0,21,2,0,2,2,0,3,3,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978260869565217,0,0,0,0.978260869565217,0,0,18.5869565217391,31.304347826087,18.5869565217391,30.3260869565217,15.6521739130435,24.4565217391304,0,0,0,0,1.95652173913043,3.91304347826087,0,0,0,0,0,0,1.95652173913043,3.91304347826087,8.80434782608696,17.6086956521739,5.8695652173913,9.78260869565217,3.91304347826087,3.91304347826087,8.80434782608696,17.6086956521739,5.8695652173913,8.80434782608696,3.91304347826087,3.91304347826087,6.84782608695652,12.7173913043478,4.89130434782609,7.82608695652174,3.91304347826087,3.91304347826087,0,0.978260869565217,0,0,0,0,0,0,0,0,0,1.95652173913043,4.89130434782609,6.84782608695652,1.95652173913043,0.978260869565217,7.82608695652174,3.91304347826087,2.93478260869565,0.978260869565217,0.978260869565217,0,0.978260869565217,0,1.95652173913043,0,0,0,0,0,20.5434782608696,1.95652173913043,0,1.95652173913043,1.95652173913043,0,2.93478260869565,2.93478260869565,2.93478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Walls","CRS",0,1,92,1,0,2,0,1,0,3,0.666666666666667,2,1,0.666666666666667,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,0,20,25,0.8,20,25,0.8,13,17,0.764705882352941,0.68,0,2,0,0,0,NA,3,3,1,0,0,NA,0,2,0,0,0,NA,3,3,1,4,6,0.666666666666667,10,13,0.769230769230769,6,6,1,4,6,0.666666666666667,10,13,0.769230769230769,6,6,1,1,2,0.5,6,9,0.666666666666667,6,6,1,0.24,0.52,0.24,0.24,0.52,0.24,0.117647058823529,0.529411764705882,0.352941176470588,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,5,1,6,4,3,1,8,3,5,0.375,1,0,0,0,0,0,0,28,2,0,0,0,1,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.95652173913043,0,0.978260869565217,0,2.93478260869565,1.95652173913043,0.978260869565217,0,0,0,0,0,0,0,0,0.978260869565217,0,0,0,0.978260869565217,0,0,19.5652173913043,24.4565217391304,19.5652173913043,24.4565217391304,12.7173913043478,16.6304347826087,0,1.95652173913043,0,0,2.93478260869565,2.93478260869565,0,0,0,1.95652173913043,0,0,2.93478260869565,2.93478260869565,3.91304347826087,5.8695652173913,9.78260869565217,12.7173913043478,5.8695652173913,5.8695652173913,3.91304347826087,5.8695652173913,9.78260869565217,12.7173913043478,5.8695652173913,5.8695652173913,0.978260869565217,1.95652173913043,5.8695652173913,8.80434782608696,5.8695652173913,5.8695652173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89130434782609,0.978260869565217,5.8695652173913,3.91304347826087,2.93478260869565,0.978260869565217,7.82608695652174,2.93478260869565,4.89130434782609,0.978260869565217,0,0,0,0,0,0,27.3913043478261,1.95652173913043,0,0,0,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Weber","PTFC",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,17,25,0.68,13,18,0.722222222222222,9,10,0.9,0.555555555555556,0,0,NA,2,4,0.5,0,0,NA,4,7,0.571428571428571,0,0,NA,2,4,0.5,0,0,NA,15,22,0.681818181818182,0,1,0,2,2,1,11,15,0.733333333333333,0,1,0,2,2,1,8,9,0.888888888888889,0,0,NA,1,1,1,0.88,0.04,0.08,0.833333333333333,0.0555555555555556,0.111111111111111,0.9,0,0.1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,2,2,7,3,4,0,0,0,NA,0,1,0,0,0,0,2,29,2,3,3,9,1,2,1,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2765957446809,23.936170212766,12.4468085106383,17.2340425531915,8.61702127659574,9.57446808510638,0,0,1.91489361702128,3.82978723404255,0,0,3.82978723404255,6.70212765957447,0,0,1.91489361702128,3.82978723404255,0,0,14.3617021276596,21.063829787234,0,0.957446808510638,1.91489361702128,1.91489361702128,10.531914893617,14.3617021276596,0,0.957446808510638,1.91489361702128,1.91489361702128,7.65957446808511,8.61702127659574,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,1.91489361702128,6.70212765957447,2.87234042553191,3.82978723404255,0,0,0,0,0.957446808510638,0,0,0,0,1.91489361702128,27.7659574468085,1.91489361702128,2.87234042553191,2.87234042553191,8.61702127659574,0.957446808510638,1.91489361702128,0.957446808510638,3.82978723404255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Weimer","FCKC",0,1,11,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,4,4,1,4,4,1,4,4,1,1,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,1,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7272727272727,32.7272727272727,32.7272727272727,32.7272727272727,32.7272727272727,32.7272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18181818181818,8.18181818181818,8.18181818181818,8.18181818181818,16.3636363636364,16.3636363636364,8.18181818181818,8.18181818181818,8.18181818181818,8.18181818181818,16.3636363636364,16.3636363636364,8.18181818181818,8.18181818181818,8.18181818181818,8.18181818181818,16.3636363636364,16.3636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18181818181818,0,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
