"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Hahn","WNYF",0,1,94,1,0,0,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,24,27,0.888888888888889,24,27,0.888888888888889,18,18,1,0.666666666666667,0,0,NA,1,1,1,0,0,NA,0,0,NA,0,0,NA,1,1,1,0,0,NA,12,14,0.857142857142857,4,5,0.8,8,8,1,12,14,0.857142857142857,4,5,0.8,8,8,1,9,9,1,2,2,1,7,7,1,0.518518518518518,0.185185185185185,0.296296296296296,0.518518518518518,0.185185185185185,0.296296296296296,0.5,0.111111111111111,0.388888888888889,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,2,0,3,7,5,2,2,1,1,0.5,0,1,0,0,0,0,0,57,4,3,3,1,0,2,6,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.91489361702128,0,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9787234042553,25.8510638297872,22.9787234042553,25.8510638297872,17.2340425531915,17.2340425531915,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0,0,11.4893617021277,13.4042553191489,3.82978723404255,4.78723404255319,7.65957446808511,7.65957446808511,11.4893617021277,13.4042553191489,3.82978723404255,4.78723404255319,7.65957446808511,7.65957446808511,8.61702127659574,8.61702127659574,1.91489361702128,1.91489361702128,6.70212765957447,6.70212765957447,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0.957446808510638,1.91489361702128,1.91489361702128,0,2.87234042553191,6.70212765957447,4.78723404255319,1.91489361702128,1.91489361702128,0.957446808510638,0.957446808510638,0,0.957446808510638,0,0,0,0,0,54.5744680851064,3.82978723404255,2.87234042553191,2.87234042553191,0.957446808510638,0,1.91489361702128,5.74468085106383,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hamilton","WNYF",0,1,25,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,7,7,1,7,7,1,5,5,1,0.714285714285714,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2,2,1,1,1,1,4,4,1,2,2,1,1,1,1,4,4,1,0,0,NA,1,1,1,4,4,1,0.285714285714286,0.142857142857143,0.571428571428571,0.285714285714286,0.142857142857143,0.571428571428571,0,0.2,0.8,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,0,0,0,3,2,1,0,0,0,NA,0,0,0,0,0,0,0,10,2,1,2,1,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2,25.2,25.2,25.2,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,7.2,3.6,3.6,14.4,14.4,7.2,7.2,3.6,3.6,14.4,14.4,0,0,3.6,3.6,14.4,14.4,0,0,0,0,0,0,0,0,0,0,0,3.6,0,3.6,0,0,0,10.8,7.2,3.6,0,0,0,0,0,0,0,0,0,0,36,7.2,3.6,7.2,3.6,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Harris","ORL",0,1,97,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,22,36,0.611111111111111,13,16,0.8125,1,1,1,0.0625,0,0,NA,7,15,0.466666666666667,0,0,NA,0,0,NA,0,0,NA,3,6,0.5,0,0,NA,18,32,0.5625,4,4,1,0,0,NA,10,13,0.769230769230769,3,3,1,0,0,NA,1,1,1,0,0,NA,0,0,NA,0.888888888888889,0.111111111111111,0,0.8125,0.1875,0,1,0,0,0,0,NA,0,0,1,6,0.166666666666667,0,0,0,0,6,0,0,0,NA,0,0,0,2,1,1,0,0,0,NA,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,4,0.5,0,2,2,1,3,0,3,1,4,0,0,0,2,0,2,0,0,0,1,0,1,1,0,0,22,36,0.611111111111111,4,4,1,1,3,0.333333333333333,4,13,0.307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4123711340206,33.4020618556701,12.0618556701031,14.8453608247423,0.927835051546392,0.927835051546392,0,0,6.49484536082474,13.9175257731959,0,0,0,0,0,0,2.78350515463918,5.56701030927835,0,0,16.7010309278351,29.6907216494845,3.71134020618557,3.71134020618557,0,0,9.27835051546392,12.0618556701031,2.78350515463918,2.78350515463918,0,0,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0.927835051546392,5.56701030927835,0,0,0,0,5.56701030927835,0,0,0,0,0,0,1.85567010309278,0.927835051546392,0.927835051546392,0,0,0,0.927835051546392,0,0,0,0,0,0,0.927835051546392,0,0,0,0,0,0,0,0,1.85567010309278,1.85567010309278,3.71134020618557,0,1.85567010309278,1.85567010309278,2.78350515463918,0,2.78350515463918,3.71134020618557,0,0,0,1.85567010309278,0,1.85567010309278,0,0,0,0.927835051546392,0,0.927835051546392,0.927835051546392,0,0,20.4123711340206,33.4020618556701,3.71134020618557,3.71134020618557,0.927835051546392,2.78350515463918,3.71134020618557,12.0618556701031
"Hayes","SBFC",0,1,11,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,3,3,1,3,3,1,2,2,1,0.666666666666667,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3,3,1,0,0,NA,0,0,NA,3,3,1,0,0,NA,0,0,NA,2,2,1,0,0,1,0,0,1,0,0,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,3,3,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5454545454545,24.5454545454545,24.5454545454545,24.5454545454545,16.3636363636364,16.3636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5454545454545,24.5454545454545,0,0,0,0,24.5454545454545,24.5454545454545,0,0,0,0,16.3636363636364,16.3636363636364,0,0,0,0,0,0,0,0,0,0,0,8.18181818181818,0,8.18181818181818,8.18181818181818,0,8.18181818181818,8.18181818181818,8.18181818181818,0,24.5454545454545,24.5454545454545,0,0,0,0,0,0,0,0,32.7272727272727,0,0,0,0,0,8.18181818181818,8.18181818181818,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heap","HOU",0,1,7,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,1,1,0.5,0,0,NA,1,1,1,0,0,NA,0,0,NA,0,0,NA,1,1,1,0,0,NA,1,1,1,1,1,1,0,0,NA,1,1,1,1,1,1,0,0,NA,0,0,NA,1,1,1,0,0,NA,0.5,0.5,0,0.5,0.5,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,1,1,0,0,0,0,NA,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7142857142857,25.7142857142857,25.7142857142857,25.7142857142857,12.8571428571429,12.8571428571429,0,0,12.8571428571429,12.8571428571429,0,0,0,0,0,0,12.8571428571429,12.8571428571429,0,0,12.8571428571429,12.8571428571429,12.8571428571429,12.8571428571429,0,0,12.8571428571429,12.8571428571429,12.8571428571429,12.8571428571429,0,0,0,0,12.8571428571429,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571428571429,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,51.4285714285714,0,0,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heath","PTFC",0,1,95,1,0,0,0,1,2,3,0,0,3,0,0,0,0,0,0,0,0,NA,2,2,2,0,2,2,2,0,22,40,0.55,19,35,0.542857142857143,12,16,0.75,0.457142857142857,2,5,0.4,0,2,0,2,7,0.285714285714286,1,1,1,1,4,0.25,0,2,0,2,7,0.285714285714286,7,17,0.411764705882353,5,12,0.416666666666667,10,11,0.909090909090909,7,17,0.411764705882353,2,7,0.285714285714286,10,11,0.909090909090909,3,5,0.6,2,4,0.5,7,7,1,0.425,0.3,0.275,0.485714285714286,0.2,0.314285714285714,0.3125,0.25,0.4375,2,4,0.5,0,0,0,0,NA,0,0,1,0,1,7,2,9,0.777777777777778,3,4,9,10,5,5,1,0,1,0,4,5,0,0,0,0,0,18,4,1,2,0,0,1,2,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.947368421052632,1.89473684210526,2.84210526315789,0,2.84210526315789,0,0,0,0,0,0,0,1.89473684210526,1.89473684210526,1.89473684210526,0,1.89473684210526,1.89473684210526,1.89473684210526,0,20.8421052631579,37.8947368421053,18,33.1578947368421,11.3684210526316,15.1578947368421,1.89473684210526,4.73684210526316,0,1.89473684210526,1.89473684210526,6.63157894736842,0.947368421052632,0.947368421052632,0.947368421052632,3.78947368421053,0,1.89473684210526,1.89473684210526,6.63157894736842,6.63157894736842,16.1052631578947,4.73684210526316,11.3684210526316,9.47368421052632,10.4210526315789,6.63157894736842,16.1052631578947,1.89473684210526,6.63157894736842,9.47368421052632,10.4210526315789,2.84210526315789,4.73684210526316,1.89473684210526,3.78947368421053,6.63157894736842,6.63157894736842,1.89473684210526,3.78947368421053,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,6.63157894736842,1.89473684210526,8.52631578947368,2.84210526315789,3.78947368421053,8.52631578947368,9.47368421052632,4.73684210526316,4.73684210526316,0.947368421052632,0,0.947368421052632,3.78947368421053,4.73684210526316,0,0,0,0,0,17.0526315789474,3.78947368421053,0.947368421052632,1.89473684210526,0,0,0.947368421052632,1.89473684210526,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hickmann Alves","ORL",0,1,97,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,43,53,0.811320754716981,41,50,0.82,13,19,0.684210526315789,0.38,0,0,NA,4,10,0.4,0,3,0,0,0,NA,0,0,NA,4,10,0.4,0,3,0,28,38,0.736842105263158,6,6,1,9,9,1,27,36,0.75,6,6,1,8,8,1,10,16,0.625,0,0,NA,3,3,1,0.716981132075472,0.113207547169811,0.169811320754717,0.72,0.12,0.16,0.842105263157895,0,0.157894736842105,0,0,NA,0,0,2,3,0.666666666666667,0,0,0,0,3,1,0,1,1,2,0,2,13,10,3,7,2,5,0.285714285714286,0,0,0,0,0,0,0,5,5,6,6,1,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8969072164948,49.1752577319588,38.0412371134021,46.3917525773196,12.0618556701031,17.6288659793814,0,0,3.71134020618557,9.27835051546392,0,2.78350515463918,0,0,0,0,3.71134020618557,9.27835051546392,0,2.78350515463918,25.979381443299,35.2577319587629,5.56701030927835,5.56701030927835,8.35051546391753,8.35051546391753,25.0515463917526,33.4020618556701,5.56701030927835,5.56701030927835,7.42268041237113,7.42268041237113,9.27835051546392,14.8453608247423,0,0,2.78350515463918,2.78350515463918,0,0,0,0,1.85567010309278,2.78350515463918,0,0,0,0,2.78350515463918,0.927835051546392,0,0.927835051546392,1.85567010309278,0,1.85567010309278,12.0618556701031,9.27835051546392,2.78350515463918,6.49484536082474,1.85567010309278,4.63917525773196,0,0,0,0,0,0,0,4.63917525773196,4.63917525773196,5.56701030927835,5.56701030927835,0.927835051546392,0,0,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hinkle","WNYF",0,1,77,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,22,34,0.647058823529412,11,21,0.523809523809524,10,17,0.588235294117647,0.80952380952381,1,2,0.5,1,2,0.5,0,0,NA,10,12,0.833333333333333,1,2,0.5,1,2,0.5,0,0,NA,13,19,0.684210526315789,6,10,0.6,3,5,0.6,5,10,0.5,4,7,0.571428571428571,2,4,0.5,4,8,0.5,4,5,0.8,2,4,0.5,0.558823529411765,0.294117647058824,0.147058823529412,0.476190476190476,0.333333333333333,0.19047619047619,0.470588235294118,0.294117647058824,0.235294117647059,1,1,1,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,1,0,2,8,7,1,0,0,0,NA,2,1,0,0,0,0,2,17,3,1,0,2,0,2,2,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7142857142857,39.7402597402597,12.8571428571429,24.5454545454545,11.6883116883117,19.8701298701299,1.16883116883117,2.33766233766234,1.16883116883117,2.33766233766234,0,0,11.6883116883117,14.025974025974,1.16883116883117,2.33766233766234,1.16883116883117,2.33766233766234,0,0,15.1948051948052,22.2077922077922,7.01298701298701,11.6883116883117,3.50649350649351,5.84415584415584,5.84415584415584,11.6883116883117,4.67532467532468,8.18181818181818,2.33766233766234,4.67532467532468,4.67532467532468,9.35064935064935,4.67532467532468,5.84415584415584,2.33766233766234,4.67532467532468,1.16883116883117,1.16883116883117,0,0,0,0,0,0,0,0,0,0,1.16883116883117,1.16883116883117,1.16883116883117,0,2.33766233766234,9.35064935064935,8.18181818181818,1.16883116883117,0,0,0,2.33766233766234,1.16883116883117,0,0,0,0,2.33766233766234,19.8701298701299,3.50649350649351,1.16883116883117,0,2.33766233766234,0,2.33766233766234,2.33766233766234,4.67532467532468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Horan","PTFC",0,1,97,1,1,3,0,0,0,4,1,1,3,0.25,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,37,53,0.69811320754717,36,51,0.705882352941177,16,21,0.761904761904762,0.411764705882353,0,2,0,0,3,0,1,5,0.2,0,0,NA,0,2,0,0,2,0,1,5,0.2,7,17,0.411764705882353,7,10,0.7,23,26,0.884615384615385,7,16,0.4375,6,9,0.666666666666667,23,26,0.884615384615385,2,3,0.666666666666667,2,3,0.666666666666667,12,15,0.8,0.320754716981132,0.188679245283019,0.490566037735849,0.313725490196078,0.176470588235294,0.509803921568627,0.142857142857143,0.142857142857143,0.714285714285714,0,0,NA,0,0,1,2,0.5,0,0,0,0,2,0,1,1,0,1,0,2,13,8,5,10,8,2,0.8,2,1,0,0,0,0,0,22,4,3,3,2,0,4,2,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.927835051546392,2.78350515463918,0,0,0,3.71134020618557,0.927835051546392,2.78350515463918,0.927835051546392,0,0,0,0,0,0.927835051546392,0,0,0,0,0,0,0,0,34.3298969072165,49.1752577319588,33.4020618556701,47.319587628866,14.8453608247423,19.4845360824742,0,1.85567010309278,0,2.78350515463918,0.927835051546392,4.63917525773196,0,0,0,1.85567010309278,0,1.85567010309278,0.927835051546392,4.63917525773196,6.49484536082474,15.7731958762887,6.49484536082474,9.27835051546392,21.340206185567,24.1237113402062,6.49484536082474,14.8453608247423,5.56701030927835,8.35051546391753,21.340206185567,24.1237113402062,1.85567010309278,2.78350515463918,1.85567010309278,2.78350515463918,11.1340206185567,13.9175257731959,0,0,0,0,0.927835051546392,1.85567010309278,0,0,0,0,1.85567010309278,0,0.927835051546392,0.927835051546392,0.927835051546392,0,1.85567010309278,12.0618556701031,7.42268041237113,4.63917525773196,9.27835051546392,7.42268041237113,1.85567010309278,1.85567010309278,0.927835051546392,0,0,0,0,0,20.4123711340206,3.71134020618557,2.78350515463918,2.78350515463918,1.85567010309278,0,3.71134020618557,1.85567010309278,3.71134020618557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hoy","CRS",0,1,65,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,5,10,0.5,5,10,0.5,3,5,0.6,0.5,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,2,0,1,3,0.333333333333333,4,5,0.8,0,2,0,1,3,0.333333333333333,4,5,0.8,0,1,0,0,1,0,3,3,1,0.2,0.3,0.5,0.2,0.3,0.5,0.2,0.2,0.6,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,2,3,5,1,0,1,4,1,3,0.25,0,1,0,0,0,0,0,10,2,1,0,0,0,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92307692307692,13.8461538461538,6.92307692307692,13.8461538461538,4.15384615384615,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76923076923077,1.38461538461538,4.15384615384615,5.53846153846154,6.92307692307692,0,2.76923076923077,1.38461538461538,4.15384615384615,5.53846153846154,6.92307692307692,0,1.38461538461538,0,1.38461538461538,4.15384615384615,4.15384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76923076923077,4.15384615384615,6.92307692307692,1.38461538461538,0,1.38461538461538,5.53846153846154,1.38461538461538,4.15384615384615,0,1.38461538461538,0,0,0,0,0,13.8461538461538,2.76923076923077,1.38461538461538,0,0,0,1.38461538461538,1.38461538461538,1.38461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Huerta","CRS",0,1,85,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,17,23,0.739130434782609,17,23,0.739130434782609,12,16,0.75,0.695652173913043,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4,9,0.444444444444444,2,2,1,11,12,0.916666666666667,4,9,0.444444444444444,2,2,1,11,12,0.916666666666667,2,5,0.4,1,1,1,9,10,0.9,0.391304347826087,0.0869565217391304,0.521739130434783,0.391304347826087,0.0869565217391304,0.521739130434783,0.3125,0.0625,0.625,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,5,1,6,8,3,5,7,1,6,0.142857142857143,1,1,0,0,0,0,2,22,2,0,2,0,0,1,3,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,24.3529411764706,18,24.3529411764706,12.7058823529412,16.9411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23529411764706,9.52941176470588,2.11764705882353,2.11764705882353,11.6470588235294,12.7058823529412,4.23529411764706,9.52941176470588,2.11764705882353,2.11764705882353,11.6470588235294,12.7058823529412,2.11764705882353,5.29411764705882,1.05882352941176,1.05882352941176,9.52941176470588,10.5882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29411764705882,1.05882352941176,6.35294117647059,8.47058823529412,3.17647058823529,5.29411764705882,7.41176470588235,1.05882352941176,6.35294117647059,1.05882352941176,1.05882352941176,0,0,0,0,2.11764705882353,23.2941176470588,2.11764705882353,0,2.11764705882353,0,0,1.05882352941176,3.17647058823529,3.17647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
