"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Smith","WNYF",0,1,24,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,3,7,0.428571428571429,3,6,0.5,3,5,0.6,0.833333333333333,0,1,0,0,0,NA,0,1,0,0,1,0,0,1,0,0,0,NA,0,1,0,1,4,0.25,2,3,0.666666666666667,0,0,NA,1,3,0.333333333333333,2,3,0.666666666666667,0,0,NA,1,2,0.5,2,3,0.666666666666667,0,0,NA,0.571428571428571,0.428571428571429,0,0.5,0.5,0,0.4,0.6,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,0,2,1,0,0,0,1,0,1,2,2,0,1,0,0,0,0,0,0,0,11,3,1,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,3.75,0,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,26.25,11.25,22.5,11.25,18.75,0,3.75,0,0,0,3.75,0,3.75,0,3.75,0,0,0,3.75,3.75,15,7.5,11.25,0,0,3.75,11.25,7.5,11.25,0,0,3.75,7.5,7.5,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,7.5,0,0,0,3.75,0,3.75,7.5,7.5,0,0,0,0,0,0,0,0,41.25,11.25,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonnett","PTFC",0,1,99,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,25,31,0.806451612903226,24,30,0.8,16,20,0.8,0.666666666666667,0,0,NA,1,3,0.333333333333333,0,0,NA,0,0,NA,0,0,NA,0,2,0,0,0,NA,9,12,0.75,9,11,0.818181818181818,7,8,0.875,8,11,0.727272727272727,9,11,0.818181818181818,7,8,0.875,4,7,0.571428571428571,6,7,0.857142857142857,6,6,1,0.387096774193548,0.354838709677419,0.258064516129032,0.366666666666667,0.366666666666667,0.266666666666667,0.35,0.35,0.3,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,NA,0,1,1,7,5,2,2,1,1,0.5,1,0,0,0,0,0,1,10,1,1,2,4,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7272727272727,28.1818181818182,21.8181818181818,27.2727272727273,14.5454545454545,18.1818181818182,0,0,0.909090909090909,2.72727272727273,0,0,0,0,0,0,0,1.81818181818182,0,0,8.18181818181818,10.9090909090909,8.18181818181818,10,6.36363636363636,7.27272727272727,7.27272727272727,10,8.18181818181818,10,6.36363636363636,7.27272727272727,3.63636363636364,6.36363636363636,5.45454545454546,6.36363636363636,5.45454545454546,5.45454545454546,0,0,0,0,0.909090909090909,0.909090909090909,0,0,0,0,0.909090909090909,0,0,0,0,0.909090909090909,0.909090909090909,6.36363636363636,4.54545454545454,1.81818181818182,1.81818181818182,0.909090909090909,0.909090909090909,0.909090909090909,0,0,0,0,0,0.909090909090909,9.09090909090909,0.909090909090909,0.909090909090909,1.81818181818182,3.63636363636364,0,0,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Spencer","ORL",0,1,95,1,0,1,0,0,2,3,1,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23,25,0.92,23,25,0.92,18,20,0.9,0.8,1,1,1,0,1,0,0,0,NA,0,0,NA,1,1,1,0,1,0,0,0,NA,6,7,0.857142857142857,9,9,1,8,9,0.888888888888889,6,7,0.857142857142857,9,9,1,8,9,0.888888888888889,3,4,0.75,8,8,1,7,8,0.875,0.28,0.36,0.36,0.28,0.36,0.36,0.2,0.4,0.4,0,0,NA,0,0,0,0,NA,0,0,0,0,0,8,2,10,0.8,3,3,8,13,9,4,3,1,2,0.333333333333333,3,0,0,0,0,0,0,43,7,1,3,1,0,0,3,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.947368421052632,0,0,1.89473684210526,2.84210526315789,2.84210526315789,0,0,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,21.7894736842105,23.6842105263158,21.7894736842105,23.6842105263158,17.0526315789474,18.9473684210526,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,5.68421052631579,6.63157894736842,8.52631578947368,8.52631578947368,7.57894736842105,8.52631578947368,5.68421052631579,6.63157894736842,8.52631578947368,8.52631578947368,7.57894736842105,8.52631578947368,2.84210526315789,3.78947368421053,7.57894736842105,7.57894736842105,6.63157894736842,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,7.57894736842105,1.89473684210526,9.47368421052632,2.84210526315789,2.84210526315789,7.57894736842105,12.3157894736842,8.52631578947368,3.78947368421053,2.84210526315789,0.947368421052632,1.89473684210526,2.84210526315789,0,0,0,0,0,0,40.7368421052632,6.63157894736842,0.947368421052632,2.84210526315789,0.947368421052632,0,0,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stengel","WAS",0,2,170,2,0,2,0,2,1,5,0.5,2,3,0.4,0,1,1,0,0,0,2,0,0,1,0,0,0,1,0,0,53,59,0.898305084745763,53,59,0.898305084745763,39,43,0.906976744186046,0.728813559322034,1,1,1,0,0,NA,1,1,1,0,0,NA,1,1,1,0,0,NA,1,1,1,12,14,0.857142857142857,13,13,1,28,32,0.875,12,14,0.857142857142857,13,13,1,28,32,0.875,7,9,0.777777777777778,10,10,1,22,24,0.916666666666667,0.23728813559322,0.220338983050847,0.542372881355932,0.23728813559322,0.220338983050847,0.542372881355932,0.209302325581395,0.232558139534884,0.558139534883721,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,4,5,0.2,5,3,12,11,4,7,13,7,6,0.538461538461538,0,2,0,0,0,0,1,41,4,1,2,0,0,1,4,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.05882352941176,0,1.05882352941176,0.529411764705882,2.64705882352941,1.05882352941176,1.58823529411765,0,0.529411764705882,0.529411764705882,0,0,0,1.05882352941176,0,0.529411764705882,0,0,0,0.529411764705882,0,0,28.0588235294118,31.2352941176471,28.0588235294118,31.2352941176471,20.6470588235294,22.7647058823529,0.529411764705882,0.529411764705882,0,0,0.529411764705882,0.529411764705882,0,0,0.529411764705882,0.529411764705882,0,0,0.529411764705882,0.529411764705882,6.35294117647059,7.41176470588235,6.88235294117647,6.88235294117647,14.8235294117647,16.9411764705882,6.35294117647059,7.41176470588235,6.88235294117647,6.88235294117647,14.8235294117647,16.9411764705882,3.70588235294118,4.76470588235294,5.29411764705882,5.29411764705882,11.6470588235294,12.7058823529412,0,0,0,0,0,0,0,0,0,0,0,0.529411764705882,2.11764705882353,2.64705882352941,2.64705882352941,1.58823529411765,6.35294117647059,5.82352941176471,2.11764705882353,3.70588235294118,6.88235294117647,3.70588235294118,3.17647058823529,0,1.05882352941176,0,0,0,0,0.529411764705882,21.7058823529412,2.11764705882353,0.529411764705882,1.05882352941176,0,0,0.529411764705882,2.11764705882353,1.05882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ubogagu","HOU",0,1,98,1,0,1,0,1,3,5,0.5,4,1,0.8,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,22,25,0.88,22,25,0.88,18,19,0.947368421052632,0.76,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4,6,0.666666666666667,9,10,0.9,9,9,1,4,6,0.666666666666667,9,10,0.9,9,9,1,4,5,0.8,6,6,1,8,8,1,0.24,0.4,0.36,0.24,0.4,0.36,0.263157894736842,0.315789473684211,0.421052631578947,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,1,5,0.8,3,3,7,9,3,6,3,0,3,0,0,2,0,0,0,0,1,23,1,0,0,0,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.918367346938775,0,0.918367346938775,2.75510204081633,4.59183673469388,3.6734693877551,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2040816326531,22.9591836734694,20.2040816326531,22.9591836734694,16.530612244898,17.4489795918367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6734693877551,5.51020408163265,8.26530612244898,9.18367346938776,8.26530612244898,8.26530612244898,3.6734693877551,5.51020408163265,8.26530612244898,9.18367346938776,8.26530612244898,8.26530612244898,3.6734693877551,4.59183673469388,5.51020408163265,5.51020408163265,7.3469387755102,7.3469387755102,0,0,0,0,0,0,0,0,0,0,0,3.6734693877551,0.918367346938775,4.59183673469388,2.75510204081633,2.75510204081633,6.42857142857143,8.26530612244898,2.75510204081633,5.51020408163265,2.75510204081633,0,2.75510204081633,0,1.83673469387755,0,0,0,0,0.918367346938775,21.1224489795918,0.918367346938775,0,0,0,0,0,0,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Utsugi","SRFC",0,1,99,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,43,57,0.754385964912281,34,47,0.723404255319149,29,38,0.763157894736842,0.808510638297872,1,2,0.5,0,3,0,0,0,NA,9,10,0.9,0,1,0,0,3,0,0,0,NA,21,31,0.67741935483871,6,9,0.666666666666667,16,17,0.941176470588235,14,23,0.608695652173913,5,8,0.625,15,16,0.9375,13,19,0.684210526315789,3,6,0.5,13,13,1,0.543859649122807,0.157894736842105,0.298245614035088,0.48936170212766,0.170212765957447,0.340425531914894,0.5,0.157894736842105,0.342105263157895,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,1,4,6,11,7,4,4,1,3,0.25,2,1,0,0,0,0,1,8,2,2,0,4,0,0,4,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.909090909090909,0.909090909090909,1.81818181818182,0,1.81818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0909090909091,51.8181818181818,30.9090909090909,42.7272727272727,26.3636363636364,34.5454545454545,0.909090909090909,1.81818181818182,0,2.72727272727273,0,0,8.18181818181818,9.09090909090909,0,0.909090909090909,0,2.72727272727273,0,0,19.0909090909091,28.1818181818182,5.45454545454546,8.18181818181818,14.5454545454545,15.4545454545455,12.7272727272727,20.9090909090909,4.54545454545454,7.27272727272727,13.6363636363636,14.5454545454545,11.8181818181818,17.2727272727273,2.72727272727273,5.45454545454546,11.8181818181818,11.8181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,3.63636363636364,5.45454545454546,10,6.36363636363636,3.63636363636364,3.63636363636364,0.909090909090909,2.72727272727273,1.81818181818182,0.909090909090909,0,0,0,0,0.909090909090909,7.27272727272727,1.81818181818182,1.81818181818182,0,3.63636363636364,0,0,3.63636363636364,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Weatherholt","ORL",0,1,65,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,0,31,44,0.704545454545455,21,30,0.7,14,20,0.7,0.666666666666667,1,1,1,1,2,0.5,0,1,0,10,14,0.714285714285714,1,1,1,1,2,0.5,0,1,0,11,24,0.458333333333333,14,14,1,6,6,1,7,16,0.4375,8,8,1,6,6,1,5,11,0.454545454545455,4,4,1,5,5,1,0.545454545454545,0.318181818181818,0.136363636363636,0.533333333333333,0.266666666666667,0.2,0.55,0.2,0.25,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,0,0,1,5,5,0,0,0,0,NA,0,1,0,0,0,0,1,22,1,1,3,3,0,1,2,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38461538461538,0,0,0,1.38461538461538,0,0,42.9230769230769,60.9230769230769,29.0769230769231,41.5384615384615,19.3846153846154,27.6923076923077,1.38461538461538,1.38461538461538,1.38461538461538,2.76923076923077,0,1.38461538461538,13.8461538461538,19.3846153846154,1.38461538461538,1.38461538461538,1.38461538461538,2.76923076923077,0,1.38461538461538,15.2307692307692,33.2307692307692,19.3846153846154,19.3846153846154,8.30769230769231,8.30769230769231,9.69230769230769,22.1538461538462,11.0769230769231,11.0769230769231,8.30769230769231,8.30769230769231,6.92307692307692,15.2307692307692,5.53846153846154,5.53846153846154,6.92307692307692,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,1.38461538461538,1.38461538461538,0,0,1.38461538461538,6.92307692307692,6.92307692307692,0,0,0,0,0,1.38461538461538,0,0,0,0,1.38461538461538,30.4615384615385,1.38461538461538,1.38461538461538,4.15384615384615,4.15384615384615,0,1.38461538461538,2.76923076923077,2.76923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Weber","PTFC",0,1,79,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,6,14,0.428571428571429,6,14,0.428571428571429,4,7,0.571428571428571,0.5,0,3,0,0,0,NA,0,0,NA,0,0,NA,0,3,0,0,0,NA,0,0,NA,1,4,0.25,3,6,0.5,2,4,0.5,1,4,0.25,3,6,0.5,2,4,0.5,1,1,1,2,3,0.666666666666667,1,3,0.333333333333333,0.285714285714286,0.428571428571429,0.285714285714286,0.285714285714286,0.428571428571429,0.285714285714286,0.142857142857143,0.428571428571429,0.428571428571429,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,1,2,4,4,2,2,3,1,2,0.333333333333333,0,2,0,0,0,0,1,36,2,1,0,0,0,3,1,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83544303797468,15.9493670886076,6.83544303797468,15.9493670886076,4.55696202531646,7.9746835443038,0,3.41772151898734,0,0,0,0,0,0,0,3.41772151898734,0,0,0,0,1.13924050632911,4.55696202531646,3.41772151898734,6.83544303797468,2.27848101265823,4.55696202531646,1.13924050632911,4.55696202531646,3.41772151898734,6.83544303797468,2.27848101265823,4.55696202531646,1.13924050632911,1.13924050632911,2.27848101265823,3.41772151898734,1.13924050632911,3.41772151898734,0,0,0,0,0,0,0,0,0,0,0,1.13924050632911,1.13924050632911,2.27848101265823,1.13924050632911,2.27848101265823,4.55696202531646,4.55696202531646,2.27848101265823,2.27848101265823,3.41772151898734,1.13924050632911,2.27848101265823,0,2.27848101265823,0,0,0,0,1.13924050632911,41.0126582278481,2.27848101265823,1.13924050632911,0,0,0,3.41772151898734,1.13924050632911,4.55696202531646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Williams","HOU",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,21,31,0.67741935483871,12,16,0.75,5,7,0.714285714285714,0.4375,0,0,NA,3,12,0.25,0,0,NA,0,0,NA,0,0,NA,1,4,0.25,0,0,NA,18,27,0.666666666666667,3,4,0.75,0,0,NA,10,13,0.769230769230769,2,3,0.666666666666667,0,0,NA,4,5,0.8,1,2,0.5,0,0,NA,0.870967741935484,0.129032258064516,0,0.8125,0.1875,0,0.714285714285714,0.285714285714286,0,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,NA,0,0,0,1,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,0.285714285714286,2,1,3,0.333333333333333,5,0,5,1,3,0,0,3,4,0,4,0,0,0,2,0,2,0,1,0,21,31,0.67741935483871,4,4,1,2,2,1,3,9,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1063829787234,29.6808510638298,11.4893617021277,15.3191489361702,4.78723404255319,6.70212765957447,0,0,2.87234042553191,11.4893617021277,0,0,0,0,0,0,0.957446808510638,3.82978723404255,0,0,17.2340425531915,25.8510638297872,2.87234042553191,3.82978723404255,0,0,9.57446808510638,12.4468085106383,1.91489361702128,2.87234042553191,0,0,3.82978723404255,4.78723404255319,0.957446808510638,1.91489361702128,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0.957446808510638,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78723404255319,1.91489361702128,6.70212765957447,1.91489361702128,0.957446808510638,2.87234042553191,4.78723404255319,0,4.78723404255319,2.87234042553191,0,0,2.87234042553191,3.82978723404255,0,3.82978723404255,0,0,0,1.91489361702128,0,1.91489361702128,0,0.957446808510638,0,20.1063829787234,29.6808510638298,3.82978723404255,3.82978723404255,1.91489361702128,1.91489361702128,2.87234042553191,8.61702127659574
"Williams","WAS",0,2,153,2,1,1,0,1,0,3,0.666666666666667,0,3,0,1,0,1,0,1,0,2,0.5,0,0,0,0,0,0,0,0,46,63,0.73015873015873,46,63,0.73015873015873,34,45,0.755555555555556,0.714285714285714,2,6,0.333333333333333,0,0,NA,0,1,0,0,0,NA,2,6,0.333333333333333,0,0,NA,0,1,0,12,22,0.545454545454545,12,17,0.705882352941177,22,24,0.916666666666667,12,22,0.545454545454545,12,17,0.705882352941177,22,24,0.916666666666667,11,18,0.611111111111111,9,12,0.75,14,15,0.933333333333333,0.349206349206349,0.26984126984127,0.380952380952381,0.349206349206349,0.26984126984127,0.380952380952381,0.4,0.266666666666667,0.333333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,11,8,19,0.578947368421053,3,6,17,19,9,10,13,2,11,0.153846153846154,2,2,0,0,0,0,0,46,6,1,3,1,0,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.588235294117647,0.588235294117647,0,0.588235294117647,0,1.76470588235294,0,1.76470588235294,0.588235294117647,0,0.588235294117647,0,0.588235294117647,0,1.17647058823529,0,0,0,0,0,0,0,0,27.0588235294118,37.0588235294118,27.0588235294118,37.0588235294118,20,26.4705882352941,1.17647058823529,3.52941176470588,0,0,0,0.588235294117647,0,0,1.17647058823529,3.52941176470588,0,0,0,0.588235294117647,7.05882352941176,12.9411764705882,7.05882352941176,10,12.9411764705882,14.1176470588235,7.05882352941176,12.9411764705882,7.05882352941176,10,12.9411764705882,14.1176470588235,6.47058823529412,10.5882352941176,5.29411764705882,7.05882352941176,8.23529411764706,8.82352941176471,0,0,0,0,0,0,0,0,0,0,0,6.47058823529412,4.70588235294118,11.1764705882353,1.76470588235294,3.52941176470588,10,11.1764705882353,5.29411764705882,5.88235294117647,7.64705882352941,1.17647058823529,6.47058823529412,1.17647058823529,1.17647058823529,0,0,0,0,0,27.0588235294118,3.52941176470588,0.588235294117647,1.76470588235294,0.588235294117647,0,0.588235294117647,0.588235294117647,0.588235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
