"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
711,"52",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
712,"53","D/CB","USA","Davidson","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
713,"53","M/CM","USA","Brian","passes.b",NA,NA,"pass.into.pressure","M/CM","FRA","Henry","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"6","6"
713,"53",NA,NA,NA,NA,NA,NA,NA,"F","FRA","Gauvin","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13"
714,"53","F","FRA","Gauvin","passes.f.c",NA,NA,NA,"M/DM","USA","Sullivan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","3"
715,"53","M/W","FRA","Le Sommer","passes.f",NA,NA,"through","D/CB","USA","Davidson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"9","17"
715,"53",NA,NA,NA,NA,NA,NA,"pass.into.pressure","GK","USA","Naeher","gk.loose.balls.won",NA,"collected",NA,NA,NA,NA,NA,NA,NA,"1"
716,"54",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717,"54","M/DM","USA","Sullivan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
718,"54","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
719,"54","M/DM","USA","Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
720,"54","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
721,"54","D/WB","USA","O'Hara","passes.s",NA,NA,"out.of.bounds.keep.poss","M/CM","FRA","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","6"
721,"54",NA,NA,NA,NA,NA,NA,NA,"M/CM","FRA","Henry","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
722,"54","D/WB","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
722,"54",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
723,"54","F/C","USA","Morgan","aerial.won",NA,NA,NA,"D/CB","FRA","Tounkara","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"13","2"
724,"54","F/C","USA","Morgan","passes.f",NA,NA,"headed","D/CB","FRA","Tounkara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","2"
724,"54",NA,NA,NA,NA,NA,NA,NA,"D/FB","FRA","Majri","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
725,"54","D/FB","FRA","Majri","clearances",NA,NA,NA,"F/W","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","12"
726,"54","D/WB","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
726,"54",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
727,"54","F/W","USA","Williams","passes.b.c",NA,NA,NA,"D/FB","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","7"
728,"54","D/WB","USA","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
729,"54","M/CM","USA","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
730,"54","D/WB","USA","O'Hara","passes.f.c",NA,NA,NA,"F","FRA","Thiney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","12"
731,"54","F/W","USA","Williams","passes.b.c",NA,NA,"pass.into.pressure","M/W","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","9"
732,"54","M/CM","USA","Brian","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
733,"54","F","FRA","Thiney","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
734,"54","F","FRA","Thiney","passes.f",NA,NA,"out.of.bounds.keep.poss","M/CM","USA","Brian","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"12","6"
734,"54",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Brian","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
735,"55","D/FB","FRA","Majri","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
736,"55","D/CB","FRA","Tounkara","passes.f",NA,NA,"pass.into.pressure","M/CM","USA","Brian","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"2","6"
737,"55","M/CM","USA","Brian","passes.s.c",NA,NA,"pass.into.pressure","M/CM","FRA","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","6"
738,"55","F/W","USA","Williams","passes.s.c",NA,NA,NA,"D/FB","FRA","Majri","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"12","7"
739,"55","M/CM","USA","Brian","dispossessed",NA,NA,NA,"M/CM","FRA","Henry","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"6","6"
740,"55","M/CM","FRA","Henry","passes.b.c",NA,NA,NA,"M/CM","USA","Brian","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"6","6"
740,"55",NA,NA,NA,NA,NA,NA,NA,"F/W","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12"
741,"55","D/FB","FRA","Majri","passes.f",NA,NA,"launch","D/CB","USA","Dahlkemper","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"7","7"
741,"55",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
742,"55","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,"F","FRA","Gauvin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","13"
743,"55","D/WB","USA","O'Hara","passes.b.c",NA,NA,NA,"F","FRA","Gauvin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","13"
744,"55","D/CB","USA","Davidson","passes.f",NA,NA,"launch","D/CB","FRA","Tounkara","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"17","2"
744,"55",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/FB","FRA","Torrent","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
744,"55",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745,"55","M/W","FRA","Le Sommer","ground.50.50.lost",NA,NA,NA,"D/WB","USA","O'Hara","ground.50.50.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","5"
746,"55","D/WB","USA","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
747,"55","D/CB","USA","Davidson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
748,"55","M/DM","USA","Sullivan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
749,"55","F/W","USA","Pugh","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
750,"55","F/W","USA","Pugh","take.on.lost",NA,NA,NA,"M/W","FRA","Asseyi","tackles.ball",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,"11","18"
751,"56","GK","FRA","Bouhaddi","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
751,"56",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
751,"56",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
752,"56","F","FRA","Gauvin","aerial.won",NA,NA,"out.of.bounds.keep.poss","D/FB","USA","Short","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"13","2"
752,"56",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Davidson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
753,"56","D/FB","FRA","Torrent","passes.f",NA,NA,"throw.in","D/FB","USA","Short","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"17","2"
753,"56",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
754,"56","D/FB","USA","Short","passes.f.c",NA,NA,"pass.into.pressure","D/FB","FRA","Torrent","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","17"
754,"56",NA,NA,NA,NA,NA,NA,NA,"M/W","FRA","Asseyi","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,"18"
755,"57","F/C","USA","Morgan","passes.s.c",NA,NA,NA,"F","FRA","Thiney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","12"
756,"57","F/W","USA","Pugh","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
757,"57","D/FB","USA","Short","dispossessed",NA,NA,"out.of.bounds.keep.poss","M/W","FRA","Asseyi","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"2","18"
758,"57","D/FB","USA","Short","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
758,"57",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
759,"57","M/CM","USA","McCaskill","passes.f",NA,NA,"launch","F","FRA","Thiney","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"21","12"
759,"57",NA,NA,NA,NA,NA,NA,"switch","D/FB","FRA","Majri","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
760,"57","D/FB","FRA","Majri","passes.f.c",NA,NA,NA,"F/W","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","12"
761,"57","M/W","FRA","Le Sommer","movement",NA,NA,NA,"F/W","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","12"
762,"57","M/W","FRA","Le Sommer","passes.f",NA,NA,"pass.into.pressure","F/W","USA","Williams","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","12"
762,"57",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
763,"57","D/WB","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
764,"57","D/WB","USA","O'Hara","dispossessed",NA,NA,"out.of.bounds.lost.poss","D/FB","FRA","Majri","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"5","7"
765,"57","D/FB","FRA","Majri","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
765,"57",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
766,"57","M/W","FRA","Le Sommer","passes.s.c",NA,NA,"pass.into.pressure","M/CM","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","6"
767,"58","D/FB","FRA","Majri","passes.s",NA,NA,"crosses","F/W","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","12"
767,"58",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/FB","USA","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
767,"58",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
768,"58","M/W","FRA","Le Sommer","passes.s.c",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
768,"58",NA,NA,NA,NA,NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
768,"58",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
769,"58","M/CM","FRA","Henry","aerial.won",NA,NA,"out.of.bounds.lost.poss","M/CM","USA","Brian","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"6","6"
770,"58","GK","USA","Naeher","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
771,"58","M/DM","USA","Sullivan","take.on.lost",NA,NA,NA,"F","FRA","Thiney","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"3","12"
772,"58","M/W","FRA","Asseyi","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
773,"58","M/W","FRA","Asseyi","passes.f.c",NA,NA,NA,"M/DM","USA","Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"18","3"
774,"58","F","FRA","Gauvin","dispossessed",NA,NA,NA,"M/CM","USA","Brian","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"13","6"
775,"59","M/CM","USA","Brian","movement",NA,NA,NA,"F","FRA","Gauvin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","13"
776,"59","M/CM","USA","Brian","clearances",NA,NA,NA,"F","FRA","Gauvin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","13"
777,"59","F/C","USA","Morgan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
778,"59","F/C","USA","Morgan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
779,"59","M/CM","USA","McCaskill","passes.f.c",NA,NA,"pass.into.pressure","M/CM","FRA","Geyoro","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"21","23"
780,"59","F/C","USA","Morgan","lost.touch",NA,NA,NA,"F","FRA","Thiney","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"13","12"
781,"59","M/CM","FRA","Geyoro","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
782,"59","M/CM","FRA","Geyoro","fouls.won",NA,NA,NA,"F/W","USA","Pugh","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"23","11"
783,"59","D/FB","FRA","Majri","passes.f",NA,NA,"free.kick","F/W","USA","Williams","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"7","12"
783,"59",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
783,"59",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
784,"59","M/W","FRA","Le Sommer","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
785,"60",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
786,"60","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
787,"60","M/DM","USA","Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
788,"60","D/CB","USA","Dahlkemper","passes.f",NA,NA,"out.of.bounds.lost.poss","F","FRA","Gauvin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","13"
789,"60",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
790,"60","F/W","USA","Williams","passes.f",NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
790,"60",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
791,"60","D/FB","FRA","Majri","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
791,"60",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
792,"60","F","FRA","Gauvin","passes.b.c",NA,NA,NA,"M/CM","USA","McCaskill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","21"
793,"61","F","FRA","Thiney","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
793,"61",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
794,"61","M/W","FRA","Asseyi","passes.f.c",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
794,"61",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
795,"61","M/W","FRA","Le Sommer","passes.s",NA,NA,"headed","D/WB","USA","O'Hara","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","5"
795,"61",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
796,"61","D/CB","USA","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
797,"61","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
798,"61","D/WB","USA","O'Hara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
799,"61","F/W","USA","Williams","passes.f",NA,NA,NA,"D/FB","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","7"
800,"61","D/CB","FRA","Tounkara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
801,"61","D/CB","FRA","Tounkara","passes.f",NA,NA,NA,"F/W","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","12"
801,"61",NA,NA,NA,NA,NA,NA,NA,"F/W","USA","Williams","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12"
802,"61","F/W","USA","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
803,"61","F/W","USA","Williams","passes.s.c",NA,NA,NA,"D/CB","FRA","Tounkara","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"12","2"
804,"61","F/W","USA","Pugh","passes.f",NA,NA,"pass.into.pressure","D/CB","FRA","Mbock","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","19"
804,"61",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
805,"61","GK","FRA","Bouhaddi","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
806,"61","GK","FRA","Bouhaddi","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
807,"61","M/W","FRA","Le Sommer","aerial.won",NA,NA,NA,"D/WB","USA","O'Hara","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","5"
808,"62","M/CM","FRA","Henry","movement",NA,NA,NA,"F/W","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","12"
809,"62","M/CM","FRA","Henry","passes.b.c",NA,NA,NA,"F/W","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","12"
810,"62","M/W","FRA","Le Sommer","passes.s.c",NA,NA,NA,"F/W","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","12"
811,"62","F","FRA","Thiney","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
812,"62","D/FB","FRA","Majri","passes.b.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
813,"62","D/CB","FRA","Tounkara","passes.f",NA,NA,NA,"F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","13"
814,"62","D/CB","USA","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
815,"62","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
816,"62","D/CB","USA","Davidson","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
817,"62","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
818,"62","M/DM","USA","Sullivan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
819,"62","D/CB","USA","Davidson","passes.f.c",NA,NA,NA,"M/W","FRA","Asseyi","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"17","18"
820,"62","M/CM","USA","Brian","passes.f",NA,NA,"launch","D/FB","FRA","Majri","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"6","7"
820,"62",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
821,"62","D/FB","FRA","Majri","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
822,"62","M/W","FRA","Le Sommer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
823,"62","M/W","FRA","Le Sommer","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
824,"62","M/CM","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
825,"62","M/CM","USA","Brian","passes.s.c",NA,NA,NA,"M/W","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","9"
826,"62","M/CM","USA","McCaskill","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
827,"62","D/WB","USA","O'Hara","passes.b.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
828,"62","M/CM","USA","McCaskill","passes.f.c",NA,NA,NA,"M/W","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"21","9"
829,"62","D/WB","USA","O'Hara","passes.s.c",NA,NA,NA,"M/W","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","9"
830,"62","F/W","USA","Williams","lost.touch",NA,NA,NA,"M/CM","FRA","Geyoro","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"12","23"
831,"62","F/W","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
832,"62","F/W","USA","Pugh","passes.f",NA,NA,"through","M/CM","FRA","Geyoro","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"11","23"
832,"62",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/FB","FRA","Majri","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
833,"62","D/FB","FRA","Majri","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
834,"62","M/W","FRA","Le Sommer","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
835,"62","D/FB","FRA","Majri","passes.f",NA,NA,"launch","M/CM","USA","McCaskill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","21"
835,"62",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
836,"62","D/CB","USA","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
837,"62","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,"F","FRA","Gauvin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","13"
838,"63","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
839,"63","M/DM","USA","Sullivan","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
840,"63","M/DM","USA","Sullivan","passes.f",NA,NA,"launch","D/FB","FRA","Torrent","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"3","17"
840,"63",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
841,"63","D/FB","USA","Short","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
842,"63","D/CB","USA","Davidson","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
843,"63","D/CB","USA","Davidson","passes.f",NA,NA,"launch","M/W","FRA","Asseyi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","18"
843,"63",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/FB","FRA","Majri","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
843,"63",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
844,"63","D/WB","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
845,"63","D/WB","USA","O'Hara","passes.f",NA,NA,"crosses","D/FB","FRA","Torrent","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"5","17"
845,"63",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
