"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"758","54","M","USA","Heath","passes.b.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"759","54","M","USA","Brian","passes.b.c",NA,NA,NA,"D","FRA","Perisset","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","2"
"760","54","M","USA","Heath","passes.f",NA,NA,"corner.crosses","D","FRA","Perisset","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","2"
"760","54",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Renard","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"761","54","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"762","54","M","USA","Heath","passes.b.c",NA,NA,NA,"M","FRA","Thomis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","12"
"763","54","D","USA","Short","passes.f.c",NA,NA,NA,"M","FRA","Thomis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","12"
"764","54","M","USA","Brian","passes.b.c",NA,NA,NA,"D","FRA","Perisset","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","2"
"765","54","M","USA","Heath","take.on.won",NA,NA,NA,"M","FRA","Abily","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,"17","10"
"766","54","M","USA","Heath","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"767","57","M","USA","Heath","passes.f",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","10"
"767","57",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Perisset","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
"768","57","M","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"769","57","M","USA","Mewis","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"770","57","D","USA","Long","passes.f.c",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"771","57","D","FRA","Perisset","ball.shield",NA,NA,NA,"F","USA","Williams","challenged",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"2","12"
"772","57","GK","FRA","Gerard","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"772","57",NA,NA,NA,NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773","57","M","FRA","Abily","aerial.lost",NA,NA,NA,"M","USA","Brian","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"10","6"
"774","57","D","FRA","Perisset","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"775","57","D","FRA","Perisset","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"776","57","F","FRA","Le Sommer","aerial.lost",NA,NA,NA,"D","USA","Short","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","7"
"777","57","D","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"778","57","D","USA","Long","passes.b.c",NA,NA,NA,"M","FRA","Thomis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","12"
"779","57","M","USA","Brian","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"780","57","M","USA","Heath","lost.touch",NA,NA,NA,"D","FRA","Perisset","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"17","2"
"781","58","D","FRA","Perisset","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"782","58","M","FRA","Abily","passes.f",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"783","58","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"784","58","M","USA","Heath","passes.f",NA,NA,NA,"D","FRA","Perisset","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"17","2"
"785","58","D","FRA","Perisset","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"786","58","M","FRA","Abily","passes.f",NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","17"
"786","58",NA,NA,NA,NA,NA,NA,NA,"D","USA","Short","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"787","58","D","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"788","58","D","USA","Long","passes.f.c",NA,NA,NA,"M","FRA","Thomis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","12"
"789","58","M","USA","Mewis","passes.f.c",NA,NA,NA,"M","FRA","Bussaglia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","15"
"790","58","M","USA","Heath","lost.touch",NA,NA,NA,"D","FRA","Perisset","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"17","2"
"791","58","D","FRA","Perisset","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"792","58","M","FRA","Thomis","lost.touch",NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","17"
"793","58","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"794","58","D","USA","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"795","58","F","USA","Williams","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
"796","58","M","FRA","Henry","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"797","58","M","FRA","Henry","passes.f",NA,NA,NA,"F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","12"
"797","58",NA,NA,NA,NA,NA,NA,NA,"M","USA","Mewis","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"798","58","M","USA","Mewis","passes.b",NA,NA,NA,"F","FRA","Le Sommer","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"3","9"
"799","58","D","FRA","Perisset","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"800","58","M","FRA","Abily","passes.f.c",NA,NA,"lay.off","M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","6"
"801","58","F","FRA","Le Sommer","lost.touch",NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","17"
"801","58",NA,NA,NA,NA,NA,NA,NA,"D","USA","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"802","59","F","USA","Dunn","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"803","59","D","FRA","Renard","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"804","59","D","FRA","Renard","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"805","59","GK","FRA","Gerard","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"806","59","M","FRA","Abily","aerial.won",NA,NA,NA,"M","USA","Brian","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"10","6"
"807","59","F","FRA","Le Sommer","aerial.lost",NA,NA,NA,"D","USA","Long","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","20"
"808","59","M","FRA","Henry","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"809","59","M","FRA","Henry","passes.f",NA,NA,"headed","M","USA","Lloyd","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"6","10"
"810","59","D","USA","Short","passes.f",NA,NA,NA,"D","FRA","Perisset","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"7","2"
"811","59","M","USA","Heath","aerial.won",NA,NA,NA,"M","FRA","Abily","aerial.lost",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"17","10"
"812","59","D","USA","Short","passes.b.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"813","59","D","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"814","59","M","USA","Brian","passes.b.c",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","10"
"815","59","D","USA","Short","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"816","59","GK","USA","Naeher","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"817","59","M","USA","Heath","aerial.won",NA,NA,NA,"D","FRA","Perisset","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"17","2"
"818","59","M","USA","Heath","fouls.conceded",NA,NA,NA,"D","FRA","Perisset","fouls.won",NA,NA,NA,NA,NA,NA,NA,NA,"17","2"
"819","60","M","FRA","Abily","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"819","60",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820","60","F","FRA","Le Sommer","aerial.won",NA,NA,NA,"M","USA","Brian","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","6"
"821","60","F","FRA","Le Sommer","shots.stopped.by.gk",NA,NA,"headed","M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","6"
"821","60",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.s.o.g.stop",NA,"caught","reaching",NA,NA,NA,NA,NA,NA,"1"
"822","60","GK","USA","Naeher","passes.f",NA,NA,"gk.drop.kick","D","FRA","Perisset","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"1","2"
"823","60","F","USA","Dunn","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"824","60","M","USA","Brian","passes.s.c",NA,NA,NA,"M","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","22"
"825","61","M","USA","Mewis","passes.f.c",NA,NA,"launch","M","FRA","Bussaglia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","15"
"826","61","M","USA","Heath","passes.s",NA,NA,"corner.crosses","D","FRA","Perisset","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","2"
"826","61",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Renard","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,"3"
"827","61","M","USA","Heath","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"827","61",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828","61","F","USA","Williams","aerial.won",NA,NA,NA,"F","FRA","Le Sommer","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"12","9"
"829","61","F","USA","Williams","passes.s.c",NA,NA,"flick.on","F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","9"
"830","61","M","USA","Mewis","shots.missed",NA,NA,"headed","D","FRA","Georges","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"3","4"
"830","61",NA,NA,NA,NA,NA,NA,NA,"GK","FRA","Gerard","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,"21"
"831","61",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832","62","GK","FRA","Gerard","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"832","62",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833","62","M","FRA","Henry","passes.f",NA,NA,"headed","D","USA","Long","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"6","20"
"833","62",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834","62","M","FRA","Abily","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"835","62","M","FRA","Abily","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"836","62","F","FRA","Le Sommer","aerial.lost",NA,NA,NA,"D","USA","Long","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","20"
"837","62","D","FRA","Georges","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"838","62","D","FRA","Georges","passes.f.c",NA,NA,NA,"F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","12"
"839","62","M","FRA","Abily","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"840","62","D","FRA","Perisset","passes.f",NA,NA,"launch","F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","12"
"841","62","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"842","62","M","USA","Heath","passes.s.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"843","62","M","USA","Mewis","passes.b",NA,NA,"lay.off","M","FRA","Abily","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"3","10"
"844","62",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845","62","F","FRA","Le Sommer","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"846","62","M","FRA","Thomis","passes.b.c",NA,NA,NA,"M","USA","Mewis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"12","3"
"846","62",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
"846","62",NA,NA,NA,NA,NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"847","62","F","FRA","Le Sommer","passes.f.c",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"848","63","D","FRA","Perisset","passes.s.c",NA,NA,"corner.crosses","D","USA","Short","challenged",NA,NA,NA,NA,"key.passes",NA,NA,NA,"2","7"
"848","63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"assists",NA,NA,NA,NA,NA
"849","63","M","FRA","Abily","shots.scored",NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,"big.chances.scored",NA,NA,NA,"10","4"
"849","63",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.s.o.g.scored",NA,"missed.the.ball","diving",NA,NA,NA,NA,NA,NA,"1"
"850","63",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851","64","D","USA","Sauerbrunn","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"852","64","D","USA","Long","passes.f.c",NA,NA,NA,"F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","9"
"853","64","M","USA","Mewis","passes.b.c",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","10"
"854","64","D","USA","Sauerbrunn","passes.f",NA,NA,"launch","M","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","22"
"855","64","D","FRA","Karchaoui","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"856","64","D","FRA","Karchaoui","fouls.won",NA,NA,NA,"F","USA","Dunn","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"23","19"
"857","64",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858","64","D","USA","Sauerbrunn","aerial.won",NA,NA,NA,"M","FRA","Majri","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"4","22"
"859","64","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"860","64","M","USA","Brian","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"6",NA
"861","64","D","FRA","Karchaoui","passes.f",NA,NA,"throw.in","M","USA","Pugh","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"23","2"
"862","64","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"863","64","M","USA","Lloyd","passes.f.c",NA,NA,NA,"F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
"864","65","F","USA","Williams","dispossessed",NA,NA,NA,"M","FRA","Henry","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"12","6"
"865","65","M","FRA","Abily","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"866","65","M","FRA","Abily","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"867","65","F","FRA","Le Sommer","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"868","65","F","FRA","Le Sommer","shots.stopped.by.gk",NA,NA,NA,"M","USA","Mewis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","3"
"868","65",NA,NA,NA,NA,NA,NA,NA,"D","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"868","65",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.s.o.g.stop",NA,"collected","stooping",NA,NA,NA,NA,NA,NA,"1"
"869","65","GK","USA","Naeher","passes.f",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"1",NA
"870","65","F","FRA","Le Sommer","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"871","66","F","FRA","Delie","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
"872","66",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","66","D","USA","Sauerbrunn","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"874","66","F","USA","Dunn","aerial.won",NA,NA,NA,"D","FRA","Karchaoui","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"19","23"
"875","66","F","USA","Dunn","fouls.won",NA,NA,NA,"D","FRA","Karchaoui","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"19","23"
"876","66","M","USA","Pugh","passes.b.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"877","66","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"878","66","M","USA","Brian","passes.b.c",NA,NA,NA,"F","FRA","Delie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","18"
"879","66","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"880","66","D","USA","Long","passes.f.c",NA,NA,NA,"F","FRA","Delie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","18"
"881","66","M","USA","Lloyd","lost.touch",NA,NA,NA,"M","FRA","Henry","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","6"
"882","66","D","FRA","Perisset","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"883","66","D","FRA","Perisset","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"884","66","M","FRA","Thomis","passes.b.c",NA,NA,"lay.off","M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","17"
"885","66","D","FRA","Perisset","passes.s.c",NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","17"
"886","66","M","FRA","Henry","passes.b.c",NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","17"
"887","66","D","FRA","Perisset","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"888","66","M","FRA","Abily","aerial.lost",NA,NA,NA,"M","USA","Mewis","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"10","3"
"889","66","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"890","66","M","USA","Heath","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"891","66","M","USA","Heath","take.on.lost",NA,NA,NA,"M","FRA","Abily","tackles.ball",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,"17","10"
"892","67","M","FRA","Abily","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"892","67",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893","67","F","FRA","Delie","shots.missed",NA,NA,"headed","GK","USA","Naeher","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"18","1"
"894","67","GK","USA","Naeher","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"894","67",NA,NA,NA,NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895","67","M","USA","Lloyd","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"895","67",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896","67","F","USA","Dunn","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"896","67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897","67","D","FRA","Perisset","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"898","68","D","FRA","Tounkara","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"899","68",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900","68","D","USA","Sauerbrunn","passes.f",NA,NA,"throw.in","D","FRA","Karchaoui","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"4","23"
"901","68","D","FRA","Karchaoui","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"902","68","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"903","68","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"M","FRA","Bussaglia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","15"
"904","68","M","USA","Brian","passes.b.c",NA,NA,NA,"M","FRA","Abily","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"6","10"
"904","68",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Bussaglia","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
"905","68","M","USA","Mewis","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"906","68","M","USA","Mewis","passes.f",NA,NA,NA,"D","FRA","Karchaoui","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"3","23"
"907","68","D","FRA","Karchaoui","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"908","68","M","FRA","Abily","passes.b.c",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","10"
"909","68","D","FRA","Renard","passes.f.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"910","68","D","FRA","Karchaoui","passes.f",NA,NA,NA,"F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","12"
"910","68",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"911","68","M","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"912","69","M","USA","Pugh","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"913","69","M","USA","Pugh","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"914","69","F","USA","Williams","take.on.won",NA,NA,NA,"D","FRA","Karchaoui","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,"12","23"
