"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"462","31",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/CB","USA","Dahlkemper","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"463","31","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"headed","F","AUS","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","20"
"464","31","M/CM","USA","Long","passes.b.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"465","31","M/CM","USA","Mewis","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"466","31","M/W","USA","Rapinoe","passes.s.c",NA,NA,NA,"D/FB","AUS","Carpenter","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","21"
"467","31","M/CM","USA","Long","passes.b.c",NA,NA,NA,"M/AM","AUS","Gorry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","19"
"468","31","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"469","31","D/FB","USA","Smith","take.on.won",NA,NA,NA,"M/CM","AUS","Foord","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"16","9"
"470","31","D/FB","USA","Smith","take.on.won",NA,NA,NA,"M/DM","AUS","Van Egmond","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"16","10"
"471","31","D/FB","USA","Smith","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"472","31","M/W","USA","Pugh","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"473","31","F","USA","Horan","passes.b.c",NA,NA,NA,"M/AM","AUS","Gorry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","19"
"474","31","M/CM","USA","Long","passes.b.c",NA,NA,NA,"F","AUS","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","20"
"475","31","D/CB","USA","Dahlkemper","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"475","31",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","31","D/FB","AUS","Carpenter","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"477","31","D/FB","AUS","Carpenter","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"478","31","M/AM","AUS","Butt","passes.b.c",NA,NA,NA,"M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","3"
"479","31","D/CB","AUS","Kennedy","passes.b.c",NA,NA,NA,"F","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","9"
"480","31","GK","AUS","Williams","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"481","31","GK","AUS","Williams","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"482","31","D/CB","AUS","Catley","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"483","32","M/DM","AUS","Van Egmond","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"484","32","D/CB","AUS","Catley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"485","32","D/FB","AUS","Kellond-Knight","passes.s",NA,NA,NA,"M/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","22"
"485","32",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Long","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"486","32","M/CM","USA","Long","passes.b.c",NA,NA,NA,"M/CM","AUS","Foord","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","9"
"487","32","M/W","USA","Pugh","passes.b.c",NA,NA,NA,"M/CM","AUS","Foord","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","9"
"488","32","D/FB","USA","Smith","passes.f.c",NA,NA,"pass.into.pressure","M/CM","AUS","Foord","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","9"
"489","32","M/CM","USA","Mewis","passes.b.c",NA,NA,NA,"M/AM","AUS","Butt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","13"
"490","32","M/W","USA","Pugh","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"490","32",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","32","D/CB","AUS","Catley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"492","32","D/CB","AUS","Catley","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"493","32","D/FB","AUS","Kellond-Knight","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"494","32","M/AM","AUS","Butt","passes.f",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"494","32",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","32",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","32","GK","USA","Naeher","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"495","32",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","32",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","32","F","USA","Horan","aerial.won",NA,NA,NA,"M/DM","AUS","Van Egmond","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","10"
"497","32","F","USA","Press","lost.touch",NA,NA,NA,"D/CB","AUS","Kennedy","ball.touch",NA,NA,NA,NA,NA,NA,NA,NA,"23","14"
"498","32","D/CB","AUS","Kennedy","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"499","32","D/CB","AUS","Kennedy","passes.f",NA,NA,"pass.into.pressure","M/CM","USA","Mewis","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"14","3"
"500","32","M/CM","USA","Mewis","passes.b.c",NA,NA,NA,"F","AUS","De Vanna","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","11"
"501","32","D/FB","USA","Short","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"502","32","M/CM","USA","Long","passes.b.c",NA,NA,NA,"M/AM","AUS","Gorry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","19"
"503","33","D/CB","USA","Dahlkemper","take.on.won",NA,NA,NA,"F","AUS","Kerr","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"7","20"
"504","33","D/CB","USA","Dahlkemper","movement",NA,NA,NA,"F","AUS","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","20"
"505","33","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"506","33","M/CM","USA","Long","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"507","33","D/FB","USA","Smith","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"508","33","D/FB","USA","Smith","passes.f",NA,NA,"pass.into.pressure","M/CM","AUS","Foord","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","9"
"508","33",NA,NA,NA,NA,NA,NA,NA,"M/CM","AUS","Foord","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
"509","33","M/CM","AUS","Foord","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"510","33","M/CM","AUS","Foord","passes.b.c",NA,NA,NA,"D/FB","USA","Smith","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","16"
"511","33","D/FB","AUS","Kellond-Knight","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"512","33","M/AM","AUS","Gorry","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"513","33","F","AUS","Kerr","dispossessed",NA,NA,NA,"D/CB","USA","Sauerbrunn","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,"20","4"
"514","33","D/CB","USA","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"515","33","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"516","33","M/W","USA","Pugh","lost.touch",NA,NA,NA,"D/FB","AUS","Kellond-Knight","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","8"
"517","33","M/AM","AUS","Gorry","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"518","33","M/AM","AUS","Gorry","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"519","33","D/CB","AUS","Catley","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"520","34",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","35","D/CB","AUS","Catley","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"522","35","GK","AUS","Williams","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"523","35","M/DM","AUS","Van Egmond","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"524","35","D/FB","AUS","Kellond-Knight","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"525","35","F","AUS","De Vanna","take.on.lost",NA,NA,NA,"D/CB","USA","Sauerbrunn","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"11","4"
"526","35","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"527","35","F","USA","Press","passes.b.c",NA,NA,NA,"F","AUS","De Vanna","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","11"
"528","35","M/CM","USA","Mewis","dispossessed",NA,NA,NA,"F","AUS","De Vanna","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"3","11"
"529","35","F","USA","Press","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"530","35","F","USA","Press","passes.s.c",NA,NA,"pass.into.pressure","M/AM","AUS","Gorry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","19"
"531","35","D/FB","USA","Smith","passes.f",NA,NA,NA,"D/FB","AUS","Kellond-Knight","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","8"
"531","35",NA,NA,NA,NA,NA,NA,NA,"D/FB","AUS","Kellond-Knight","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8"
"532","35","M/CM","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"533","35","M/CM","USA","Mewis","clearances",NA,NA,NA,"F","AUS","De Vanna","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","11"
"534","35","M/DM","AUS","Van Egmond","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"535","35","M/DM","AUS","Van Egmond","passes.s.c",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","23"
"536","35","M/AM","AUS","Gorry","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"536","35",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","36","M/CM","AUS","Foord","passes.b.c",NA,NA,NA,"D/FB","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","14"
"538","36","M/AM","AUS","Gorry","passes.f.c",NA,NA,"pass.into.pressure","M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","3"
"539","36","M/CM","AUS","Foord","passes.b.c",NA,NA,NA,"M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","3"
"540","36","M/DM","AUS","Van Egmond","passes.f.c",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","23"
"541","36","D/FB","AUS","Kellond-Knight","passes.f",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"541","36",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","36","GK","USA","Naeher","passes.f",NA,NA,"launch","D/CB","AUS","Kennedy","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"1","14"
"542","36",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","36",NA,NA,NA,NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","36","M/W","USA","Pugh","aerial.won",NA,NA,NA,"F","AUS","De Vanna","aerial.lost",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"22","11"
"544","37","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"544","37",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","37",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","37","F","USA","Horan","aerial.won",NA,NA,"out.of.bounds.lost.poss","D/CB","AUS","Kennedy","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","14"
"546","37","GK","AUS","Williams","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"546","37",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","37",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","37","M/DM","AUS","Van Egmond","aerial.won",NA,NA,NA,"M/W","USA","Pugh","aerial.lost",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"10","22"
"548","37","D/FB","AUS","Kellond-Knight","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"549","37","M/DM","AUS","Van Egmond","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"550","38","D/CB","AUS","Kennedy","passes.s.c",NA,NA,NA,"F","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","9"
"551","38","D/CB","AUS","Catley","passes.f.c",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","23"
"552","38","D/FB","AUS","Kellond-Knight","passes.f.c",NA,NA,"pass.into.pressure","M/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","22"
"553","38","F","AUS","De Vanna","passes.b.c",NA,NA,"pass.into.pressure","M/CM","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","20"
"554","38","D/FB","AUS","Kellond-Knight","passes.f.c",NA,NA,NA,"M/CM","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","20"
"555","38","F","AUS","Kerr","passes.f",NA,NA,"pass.into.pressure","D/CB","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","4"
"555","38",NA,NA,NA,NA,NA,NA,NA,"D/FB","USA","Smith","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"16"
"556","38","M/AM","AUS","Gorry","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"557","38","M/AM","AUS","Gorry","shots.stopped.by.gk",NA,NA,NA,"M/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","15"
"557","38",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.s.o.g.stop",NA,"collected",NA,NA,NA,NA,NA,NA,NA,"1"
"558","38",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","38","M/DM","AUS","Van Egmond","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"560","38","D/CB","AUS","Catley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"561","38","F","AUS","De Vanna","passes.b.c",NA,NA,NA,"F","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","9"
"562","38","D/CB","AUS","Catley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"563","38","D/FB","AUS","Kellond-Knight","passes.s",NA,NA,"crosses","D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","16"
"563","38",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","38","M/CM","AUS","Foord","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"565","39","GK","USA","Naeher","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"565","39",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","39",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","39","F","USA","Horan","aerial.lost",NA,NA,NA,"D/CB","AUS","Kennedy","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","14"
"567","39","M/CM","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"568","39","M/CM","USA","Long","passes.f.c",NA,NA,NA,"M/AM","AUS","Butt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","13"
"569","39","M/W","USA","Pugh","passes.b.c",NA,NA,NA,"D/FB","AUS","Kellond-Knight","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","8"
"570","39","M/CM","USA","Long","passes.b.c",NA,NA,NA,"M/AM","AUS","Gorry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","19"
"571","39","GK","USA","Naeher","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"572","39","D/FB","USA","Smith","aerial.lost",NA,NA,NA,"F","AUS","De Vanna","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"16","11"
"573","39","D/CB","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"574","39","D/CB","USA","Sauerbrunn","passes.b.c",NA,NA,"pass.into.pressure","F","AUS","De Vanna","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"4","11"
"575","39","GK","USA","Naeher","clearances",NA,NA,NA,"M/CM","AUS","Foord","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"1","9"
"576","39","M/DM","AUS","Van Egmond","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"577","39","M/DM","AUS","Van Egmond","passes.s",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"578","39","F","USA","Press","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"579","39","F","USA","Press","lost.touch",NA,NA,NA,"D/CB","AUS","Catley","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"23","7"
"580","39","M/AM","AUS","Gorry","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"581","39","M/AM","AUS","Gorry","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"582","39","M/AM","AUS","Gorry","passes.f.c",NA,NA,"th","D/CB","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","4"
"582","39",NA,NA,NA,NA,NA,NA,"pass.into.pressure","M/CM","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"583","40","F","AUS","De Vanna","passes.s",NA,NA,"crosses","D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","16"
"583","40",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","40","GK","USA","Naeher","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"584","40",NA,NA,NA,NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","40",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","40","F","USA","Horan","aerial.won",NA,NA,NA,"D/CB","AUS","Kennedy","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","14"
"586","40","D/CB","AUS","Catley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"587","40","D/CB","AUS","Catley","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"588","40","GK","AUS","Williams","passes.f",NA,NA,NA,"F","USA","Horan","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"1","9"
"589","40","F","USA","Horan","lost.touch",NA,NA,NA,"M/DM","AUS","Van Egmond","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","10"
"590","40","D/FB","AUS","Carpenter","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"591","40","D/FB","AUS","Carpenter","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"591","40",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","40","M/CM","AUS","Foord","aerial.won",NA,NA,NA,"D/FB","USA","Short","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","14"
"593","40","M/CM","AUS","Foord","passes.s.c",NA,NA,NA,"M/CM","USA","Mewis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","3"
"594","40","M/AM","AUS","Butt","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"595","40","M/CM","AUS","Foord","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"596","41","M/CM","AUS","Foord","passes.f.c",NA,NA,NA,"M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","3"
"597","41","M/AM","AUS","Gorry","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"598","41","F","AUS","De Vanna","take.on.won",NA,NA,NA,"D/FB","USA","Smith","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"11","16"
"599","41","F","AUS","De Vanna","passes.f.c",NA,NA,NA,"D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","16"
"599","41",NA,NA,NA,NA,NA,NA,NA,"M/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22"
"600","41","M/AM","AUS","Gorry","dispossessed",NA,NA,NA,"M/CM","USA","Long","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"19","20"
"601","41","M/CM","USA","Long","take.on.won",NA,NA,NA,"M/AM","AUS","Gorry","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"20","19"
"602","41","M/CM","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"603","41","M/W","USA","Pugh","take.on.won",NA,NA,NA,"D/FB","AUS","Kellond-Knight","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"22","8"
"604","41","M/W","USA","Pugh","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"605","41","F","USA","Horan","passes.f.c",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,"9",NA
"606","41","F","USA","Press","shots.missed",NA,NA,"out.of.bounds.lost.poss","GK","AUS","Williams","gk.shot.miss",NA,NA,NA,NA,"big.chances.shot.missed",NA,NA,NA,"23","1"
"606","41",NA,NA,NA,NA,NA,NA,NA,"D/CB","AUS","Catley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"606","41",NA,NA,NA,NA,NA,NA,NA,"GK","AUS","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
